EDGE_SE2 1025 1026 0.341211 1.1726e-05 0.00189238 100 0 0 100 0 100
EDGE_SE2 21025 21026 0 0 0 100 0 0 100 0 100
EDGE_SE2 1026 1027 -0.082469 1.29341e-05 -0.00189119 100 0 0 100 0 100
EDGE_SE2 2026 2027 0.578613 0.000436893 0.00189159 100 0 0 100 0 100
EDGE_SE2 21026 21027 0 0 0 100 0 0 100 0 100
EDGE_SE2 1027 1028 0.0851349 0.100869 0.726694 100 0 0 100 0 100
EDGE_SE2 2027 2028 -0.0889055 -0.0015145 0.0567463 100 0 0 100 0 100
EDGE_SE2 21027 21028 0 0 0 100 0 0 100 0 100
EDGE_SE2 1028 1029 0.338088 -3.84001e-05 -0.00946289 100 0 0 100 0 100
EDGE_SE2 2028 2029 0.238789 0.19012 0.671315 100 0 0 100 0 100
EDGE_SE2 21028 21029 0 0 0 100 0 0 100 0 100
EDGE_SE2 1029 1030 -0.288969 -0.0033884 0.700113 100 0 0 100 0 100
EDGE_SE2 2029 2030 -0.15266 0.00507633 0.172073 100 0 0 100 0 100
EDGE_SE2 21029 21030 0 0 0 100 0 0 100 0 100
EDGE_SE2 1030 1031 0.334755 0.012195 0.0359418 100 0 0 100 0 100
EDGE_SE2 2030 2031 0.315515 0.182502 0.522028 100 0 0 100 0 100
EDGE_SE2 21030 21031 0 0 0 100 0 0 100 0 100
EDGE_SE2 1031 1032 0.341423 3.76833e-05 -4.76809e-07 100 0 0 100 0 100
EDGE_SE2 2031 2032 0.579041 0.000755216 0.00189159 100 0 0 100 0 100
EDGE_SE2 21031 21032 0 0 0 100 0 0 100 0 100
EDGE_SE2 1032 1033 0.339644 0.000316764 3.57607e-07 100 0 0 100 0 100
EDGE_SE2 2032 2033 0.575708 0.000267187 -1.19215e-07 100 0 0 100 0 100
EDGE_SE2 21032 21033 0 0 0 100 0 0 100 0 100
EDGE_SE2 1033 1034 0.341422 0.000269122 2.38405e-07 100 0 0 100 0 100
EDGE_SE2 21033 21034 0 0 0 100 0 0 100 0 100
EDGE_SE2 2033 2034 -0.0224499 0.000575041 -0.0018917 100 0 0 100 0 100
EDGE_SE2 1034 1035 0.341423 0.0002848 0.00378312 100 0 0 100 0 100
EDGE_SE2 2034 2035 0.188316 0.179213 0.755067 100 0 0 100 0 100
EDGE_SE2 21034 21035 0 0 0 100 0 0 100 0 100
EDGE_SE2 1035 1036 0.3412 -0.000927788 -0.00189138 100 0 0 100 0 100
EDGE_SE2 2035 2036 -0.038446 0.00210993 0.0018918 100 0 0 100 0 100
EDGE_SE2 21035 21036 0 0 0 100 0 0 100 0 100
EDGE_SE2 1036 1037 0.339873 -0.000226755 -0.00189138 100 0 0 100 0 100
EDGE_SE2 2036 2037 0.201929 0.192101 0.75504 100 0 0 100 0 100
EDGE_SE2 21036 21037 0 0 0 100 0 0 100 0 100
EDGE_SE2 1037 1038 0.0889209 0.000211383 -1.19202e-07 100 0 0 100 0 100
EDGE_SE2 2037 2038 0.591277 -0.000127509 -2.38417e-07 100 0 0 100 0 100
EDGE_SE2 21037 21038 0 0 0 100 0 0 100 0 100
EDGE_SE2 1038 1039 -0.0667178 0.0624869 0.726224 100 0 0 100 0 100
