1.149023851784077177e+00 1.257344027079850157e+00 1.457456982404685242e+00 1.525902969120793040e+00 1.702984918679684823e+00 1.568537822185287034e+00 1.179704714585443348e+00 9.582448045511948731e-01 1.381258186276746347e+00 1.995208088964571802e+00 2.721005547391749158e+00 3.603974048901216420e+00 4.709194416121036397e+00 5.686705232923097597e+00 6.647640663436652275e+00 7.525291656845288557e+00 8.195503639898261028e+00 8.634094025858125576e+00 9.250204981844813545e+00 9.553308677803745042e+00 9.620747626056555646e+00 1.360917660879255386e+01 1.707115194773512812e+01 1.837967602580998872e+01 1.893635894191210411e+01 1.943650588248708999e+01 1.978499728393680357e+01 1.685017775828620401e+01 1.639626868388771541e+01 1.699147208516231444e+01 1.756069559383453083e+01 1.820786560656707920e+01 1.878289056339486862e+01 1.900519704475112448e+01 1.883886415367296507e+01
1.466125282846620470e+00 1.344365282471640999e+00 1.398129996804951647e+00 1.391689365869298589e+00 1.580712916364395371e+00 1.422351992481772687e+00 1.082280123533435834e+00 6.660746584184020769e-01 7.771295445725527884e-01 1.009566220117690705e+00 1.807200540644191333e+00 2.892536326659078671e+00 3.960597958724940693e+00 5.093381193094289827e+00 6.121645850065349670e+00 7.215145365256676158e+00 8.297038119297074132e+00 9.305400748378566789e+00 1.006216280952547137e+01 1.036504881033481773e+01 1.031666306568122415e+01 1.363390907657424478e+01 1.721479046935920820e+01 1.814975667404916493e+01 1.801588032508777459e+01 1.832853761524322067e+01 1.823216140218579540e+01 1.840420739157631758e+01 1.783623266944452723e+01 1.834781806589170117e+01 1.891411796693340008e+01 1.953370751245957848e+01 2.002411521615082890e+01 2.034743930366365205e+01 2.066660383304127890e+01
2.771435562673808306e+00 2.676503817980746103e+00 2.647847406930040837e+00 2.595317240540436998e+00 2.240883967605346694e+00 1.794918493850595542e+00 1.150808603846471989e+00 8.891735730838600249e-01 2.004309379533519841e+00 3.638332990452423754e+00 4.987737886413386335e+00 6.413884443217977349e+00 7.886415338102792383e+00 9.352668563687380754e+00 1.050896354018269818e+01 1.152343638939695936e+01 1.221044265405188156e+01 1.274209483794628639e+01 1.319736902818286595e+01 1.273041722253262797e+01 1.203973050770856545e+01 1.541635912814616738e+01 1.913327979863403883e+01 2.004971904204224487e+01 2.009976554118958347e+01 1.723304674652045421e+01 1.724202095346899100e+01 1.756861567895776943e+01 1.977536871908681704e+01 1.868567130270484355e+01 1.822210958205667097e+01 1.826043443745280470e+01 1.825699252463176592e+01 1.812277102516587135e+01 1.826250519205624911e+01
4.387614203780460187e+00 4.156548564324356931e+00 3.621878564756741081e+00 2.704652711143670007e+00 1.862951785435637442e+00 1.051323163906671354e+00 4.305531190188814916e-01 1.009465677433115882e+00 8.115372121670419991e-01 9.454018115134305011e-01 2.047883475926973951e+00 3.117699781099630307e+00 3.506678365602481140e+00 3.897174451132291217e+00 4.431983650271764219e+00 4.506465592817733068e+00 4.528560622416639703e+00 4.397325196626645116e+00 4.070473275777758637e+00 3.784194962182350963e+00 3.499123911870387627e+00 3.251479913041481318e+00 3.451573109240478665e+00 3.387223285398229589e+00 9.240760337022615900e+00 9.008839944365078622e+00 8.897778259108122256e+00 8.926221514358598341e+00 6.769205682431303828e+00 7.136081218625116129e+00 7.497962103613049933e+00 7.960721754720657017e+00 8.196760589332553693e+00 8.458646728020779548e+00 8.355001661272407176e+00
4.782225260865941685e+00 4.338643012563633050e+00 3.751304347050851806e+00 3.195662305519360036e+00 2.360061043235911704e+00 1.502151326639790785e+00 5.786031011530946566e-01 8.614497697264782428e-01 9.081490278509138925e-01 1.169245277795558424e+00 1.954927969074976568e+00 2.825826795122672763e+00 3.276850018306349810e+00 3.717458380417998587e+00 4.180808405142312445e+00 4.412555962187092895e+00 4.659863647812155563e+00 5.191751537112758719e+00 5.567130981141512613e+00 5.503662426041249667e+00 5.480914662164250828e+00 5.425492879026750259e+00 6.195491632136139515e+00 1.024371705796483312e+01 9.847737911202566252e+00 9.636292721439533082e+00 9.512136497694791970e+00 9.612981806754904213e+00 8.111183776317968608e+00 8.861085304175210453e+00 9.523957192678729200e+00 1.048452009972479360e+01 1.114771795089432338e+01 1.194843894762704650e+01 1.248559621034621436e+01
5.186075529972946185e+00 4.262659800933085386e+00 3.587743499545121395e+00 2.874482881583956928e+00 2.054753313647001089e+00 1.350311218647174849e+00 1.116906874291648144e+00 2.035641204269592386e+00 2.225947912697018971e+00 1.858195078170046255e+00 1.707260831604262119e+00 1.947389801189325809e+00 2.474717416650715762e+00 3.333226974376829244e+00 4.075621830128327794e+00 4.369541227974592879e+00 4.267756771898053358e+00 4.144033776026391003e+00 3.822830812149297319e+00 3.399998963512748329e+00 2.510299980774899353e+00 1.265854915178102003e+00 1.039428402903781290e+01 9.810180373757068750e+00 9.169630184411333929e+00 8.854103111425256856e+00 8.744195134208094800e+00 8.902385803282893306e+00 7.185441943888531746e+00 7.690402839308637439e+00 8.265389561538736274e+00 8.835346006276967756e+00 9.065209897563514474e+00 9.158880154713386901e+00 8.599225555911768737e+00
5.149186789937356679e+00 4.379796970770900799e+00 3.720593372308449887e+00 2.943646142694330781e+00 2.199503519880212199e+00 1.586067111232615234e+00 1.373530279491094186e+00 1.997235683963036301e+00 3.650459164558478520e+00 5.236395626305426099e+00 6.824068185815002963e+00 8.351520283590263105e+00 9.528105720965806213e+00 1.032070376074661233e+01 1.151926892324900642e+01 1.246954074249914690e+01 1.321622237210184636e+01 1.385745733207983044e+01 1.432088410039629878e+01 1.449922212568245605e+01 1.406111474340586476e+01 1.233222421659652746e+01 1.435747647874710609e+01 1.453780021096561192e+01 1.409957212417209327e+01 1.410057938029083857e+01 1.394437390027636248e+01 1.394190446422282292e+01 2.075180367834603601e+01 1.951866901418756939e+01 1.959900566069981664e+01 2.041017521248907229e+01 2.128370114805528246e+01 2.144952061878959881e+01 2.179041413570334029e+01
4.808338477842283076e+00 4.271075773768541417e+00 3.578907109847503154e+00 3.090485951280161903e+00 3.127474495359181539e+00 3.201215867432206874e+00 3.608236738547089484e+00 4.294662543771075036e+00 6.151634542787892457e+00 8.315826583817274908e+00 1.015526453640560511e+01 1.174821256399599889e+01 1.298412636371440598e+01 1.363088169506758085e+01 1.406009584162177894e+01 1.373037081900498535e+01 1.338182015314543349e+01 1.260179770471019012e+01 1.206620568702430774e+01 1.144053305404554699e+01 6.876644067759252188e+00 1.154171347045879159e+01 1.377476725802157453e+01 1.404419460674199627e+01 1.368834067279042088e+01 1.381388608746678948e+01 1.373923676703909535e+01 1.383635861223137731e+01 2.493965077878193881e+01 2.233638758838628391e+01 2.158969436647380036e+01 2.159816668488751290e+01 2.147669090025914329e+01 2.097893025519864096e+01 2.110497379208979041e+01
5.051841221718231800e+00 3.831844632084150604e+00 2.878739802038698947e+00 2.009311149876049196e+00 1.319914192807153164e+00 1.669155466118017461e+00 2.656300608836858146e+00 4.056171133970678078e+00 6.026334265166753745e+00 7.751656130361759267e+00 8.920436237912133137e+00 9.816450914937199457e+00 1.054424365021267285e+01 1.134397800716759619e+01 1.234609579514473943e+01 1.355908682074760385e+01 1.471167083806005671e+01 1.552142508401507826e+01 1.583860483438490974e+01 6.902046340551388326e+00 6.232859111317450740e+00 8.620434443493829590e+00 1.016121367894114158e+01 1.025382410353780394e+01 9.860787696395590274e+00 9.669378494750617392e+00 9.349728857966141504e+00 9.162668410691992449e+00 2.153465219742046699e+01 1.853315476773106951e+01 1.768733729236326013e+01 1.806794712795782942e+01 1.843478709863356357e+01 1.870534555848300684e+01 1.937221436227253335e+01
4.962157296558386221e+00 3.799902401122877471e+00 2.911561392834959960e+00 1.988209703649245652e+00 1.579791308558576191e+00 1.994038948496632102e+00 2.857552769091316947e+00 3.978581024164626889e+00 5.993020450588916859e+00 7.709048019036198518e+00 8.949050810447047866e+00 9.872153399715573485e+00 1.063879059774714619e+01 1.133162108433879212e+01 1.226073429414496729e+01 1.323845875522809479e+01 1.370221298691628498e+01 1.375241392172492105e+01 7.127345575156060598e+00 6.377814895683543206e+00 5.829183781833107147e+00 8.866186016893765398e+00 1.086369390868445173e+01 1.111927273140958405e+01 1.067125188247464962e+01 1.061685960930784312e+01 1.041041680256301127e+01 1.056791050985394342e+01 2.347007256844318235e+01 2.058275683193491545e+01 1.986087877098752230e+01 2.025283868036337154e+01 2.089898804355778594e+01 2.120955455136886059e+01 2.164030521806515850e+01
4.938690367889278399e+00 3.935031181195198347e+00 3.386593311319558541e+00 3.174645954584165430e+00 3.334253189911984716e+00 3.901994640856323304e+00 4.705379900833975171e+00 5.698499167533781495e+00 7.904779694472751750e+00 9.967457429556571213e+00 1.163122661962593440e+01 1.271699226519086245e+01 1.301956969519434892e+01 1.338590456024992648e+01 1.373543207083468687e+01 1.365874215369726485e+01 1.344519810572216834e+01 7.722397820508043687e+00 6.227407488224157461e+00 5.295678254594844425e+00 4.886466351325818636e+00 9.384419471003804247e+00 1.197145321028316900e+01 1.233758643650921805e+01 1.204334162475601566e+01 1.214842296008713163e+01 1.199630141229695646e+01 1.230077127185631802e+01 2.565169756967243586e+01 2.278242719270911820e+01 2.228217619417382878e+01 2.240313239327465666e+01 2.261327031727621062e+01 2.270019316764423323e+01 2.347955295627757977e+01
5.329670424585818189e+00 4.627785196753139374e+00 4.382858649336653478e+00 4.509995097606486425e+00 4.897488369073152548e+00 5.587319587012558486e+00 6.190408888768880402e+00 7.047604272670494829e+00 9.454058563137786919e+00 1.189637888312218550e+01 1.350325500409812918e+01 1.410835736889630887e+01 1.416923488027608613e+01 1.416209133983246637e+01 1.447975999102349043e+01 1.393316180663755510e+01 9.368432387318891941e+00 7.241795220848297632e+00 5.500023226976614943e+00 4.491362690405130920e+00 4.149881578722305342e+00 9.349305524469738060e+00 1.226808836790584145e+01 1.260082743154329421e+01 1.214538575168240087e+01 1.213392613408171528e+01 1.210674380511084003e+01 1.277849934258840392e+01 2.702487675176038096e+01 2.408303266322920777e+01 2.322638953901465086e+01 2.374528903388407741e+01 2.467258529998260030e+01 2.540337175031797656e+01 2.643837067941310437e+01
6.682643306605812406e+00 6.360297640996066981e+00 6.409269197801651607e+00 6.617888378933924898e+00 6.965276820151549586e+00 7.546163623483908900e+00 8.296808388462013184e+00 8.814110486259524535e+00 1.072872722636747689e+01 1.281079894313039169e+01 1.412514488574624671e+01 1.456860823627172863e+01 1.436652624856645488e+01 1.428483165316065140e+01 1.440456373423899095e+01 1.049855381096799434e+01 9.947107073763577390e+00 8.116978225659208235e+00 6.595488048665551162e+00 6.608725610146039209e+00 7.681714624804209635e+00 1.403211930197653601e+01 1.723806836768672213e+01 1.827285810540043798e+01 1.876935515660372999e+01 1.956337512428930836e+01 2.032424371111479644e+01 2.108916980852531253e+01 1.965527310752898416e+01 1.924329063555090968e+01 1.913706034256678024e+01 1.899492222434629696e+01 1.886033248580310584e+01 1.889474588943929945e+01 1.878482694759647842e+01
6.743844551387191411e-01 7.323435473186014066e-01 9.954168809885592939e-01 1.151818590441018086e+00 1.322425855248144266e+00 1.314623560541551051e+00 9.297809905419359700e-01 6.607694346213660586e-01 1.741746785511404383e-01 6.612761805043843033e-01 9.393478100945420461e-01 1.218882179630677465e+00 1.430714976480448319e+00 1.876988157798184620e+00 2.733994387914533863e+00 3.445207173243629573e+00 4.139108378200738514e+00 4.815298609530725749e+00 5.592090134875936869e+00 5.849100081504895243e+00 6.105603308104031512e+00 6.380947339302106336e+00 6.607836775060745182e+00 6.758118682108068320e+00 6.909071199109109607e+00 8.379112627416388293e+00 9.889651810772980056e+00 4.626153408642665887e+00 5.096534862916421993e+00 5.530546620550552461e+00 6.069225463598427517e+00 6.366980339710049286e+00 6.876689535612458215e+00 7.408645380523242174e+00 7.590892442323630362e+00
1.765038594203349520e+00 1.655919129955721658e+00 1.504572261536540001e+00 1.462397704528853204e+00 1.058419263374719810e+00 7.873202935675223113e-01 7.916956618637632781e-01 7.928910338463309726e-01 1.291765769416711729e+00 2.257260722473658276e+00 2.870659375027319715e+00 3.574168213557980867e+00 3.979544857204909025e+00 4.266741011612927181e+00 4.594916211747369417e+00 4.868324471455665936e+00 5.172356943727945300e+00 5.979021713867846088e+00 6.447476031632614735e+00 6.138013830136014981e+00 6.350743439502682719e+00 6.325185266680784402e+00 6.013543733866174357e+00 5.678709400398167517e+00 5.462406067360475959e+00 1.103077651973061712e+01 1.087775995347654678e+01 1.615094831905150574e+00 1.863119132671559264e+00 2.023511286345417659e+00 3.113862295861662854e+00 3.942185414079902195e+00 4.681519126777798689e+00 5.589023123704109253e+00 5.875113287006684004e+00
3.237883818226078958e+00 2.881531900336134377e+00 2.176623371220017145e+00 1.340435892172278765e+00 9.449043656293310001e-01 1.415099192815213236e+00 2.707372441172807065e+00 3.550243731889481946e+00 4.858783499412782092e+00 5.526661176141645981e+00 6.771332100760360184e+00 7.930137290712499620e+00 9.124825997666389910e+00 9.953932563393866673e+00 1.089322028360673755e+01 1.204774653597771739e+01 1.236188376934262578e+01 1.303408402957843748e+01 1.281595660704198991e+01 1.197911308176309042e+01 1.153644319922297612e+01 1.128929979159549646e+01 1.098272908170977580e+01 1.074055944188215328e+01 6.710733480360311809e+00 1.217774749123469569e+01 1.580677823415005712e+01 1.759690526834005553e+01 1.874908900405781864e+01 2.000388075022625145e+01 2.114072741441314207e+01 2.200697291540674527e+01 2.269829118372146581e+01 2.308362565443524872e+01 2.149700533011271730e+01
3.665853350236827346e+00 3.134110858396620625e+00 2.387479459003084337e+00 1.855019782640266568e+00 1.112233204172292655e+00 1.022659374550286993e+00 1.878079457283467812e+00 2.973821560694196009e+00 3.951461186738594034e+00 4.594229064070796120e+00 5.683546633040930551e+00 6.811566111398102308e+00 8.101685410495807815e+00 9.348172016827058783e+00 1.039044119206435646e+01 1.179478393959349525e+01 1.230680320708634845e+01 1.330868415819243822e+01 1.344038548445928427e+01 1.292954449700961561e+01 1.253862433678282784e+01 1.197102455751181971e+01 1.128741953763377737e+01 6.208755575759099088e+00 5.827430888717110236e+00 1.102781811224823905e+01 1.456139807977461409e+01 1.778924132534744373e+01 1.941018710682001469e+01 2.086045008136384027e+01 2.207362949482124392e+01 2.334447690048914126e+01 2.416418789335596173e+01 2.464636704347716289e+01 2.295651195210429307e+01
4.081928041898517101e+00 3.110630559116823068e+00 2.327258079283881731e+00 1.783035141945392033e+00 1.515023123718409970e+00 2.003406687592903079e+00 2.776787230334686996e+00 3.719833110168646151e+00 4.621811062981546314e+00 5.294934700498700408e+00 6.277998750878943213e+00 7.220546298807425600e+00 8.506081612445846929e+00 9.549576913692803259e+00 1.088036983632923160e+01 1.208030870927913014e+01 1.255372749864113224e+01 1.300117790062002499e+01 1.296604925831847588e+01 1.280104272483952421e+01 1.202876883686820086e+01 1.135618478389777053e+01 4.991790891692865273e+00 4.407670375754262793e+00 3.928061334890261325e+00 9.006534846446566434e+00 1.265126559534559725e+01 1.786200991236681901e+01 1.975474058422362589e+01 2.129815159000318658e+01 2.213360296840625452e+01 2.304642515250307255e+01 2.360025172393268988e+01 2.315837155902789490e+01 2.015103119479276472e+01
4.028555654984637080e+00 3.199368769349487440e+00 2.362745655815810419e+00 1.555137564634205161e+00 6.841672413872569303e-01 1.458218460150945417e-01 3.341534417506556998e-01 8.141443219413810883e-01 1.741592636076618739e+00 2.113710611497664260e+00 2.926533076647079401e+00 3.893102028597318132e+00 4.346141862437953307e+00 4.780456584556549871e+00 4.898959262263554493e+00 5.167038364191872013e+00 5.393683366070976426e+00 5.978378958924228215e+00 6.115857348813111827e+00 6.250892242781823427e+00 6.121922048615881629e+00 6.744097468611440327e+00 6.920821210957064373e+00 7.153791748788156823e+00 7.416786245318909288e+00 8.911054372861597628e+00 9.814039342904546714e+00 7.132612770495884824e+00 7.397995331511526551e+00 7.562655431858911648e+00 7.976585145046033887e+00 8.126347150821933596e+00 8.485078447011106917e+00 8.710063835746613137e+00 8.097110446224998981e+00
3.698593519203595914e+00 3.106472376455911455e+00 2.219914799482822332e+00 1.709184717024246458e+00 1.899229761518008930e+00 2.262150734891403836e+00 2.661550005796132545e+00 3.336635928537216689e+00 4.555318828083425586e+00 5.284249849273241040e+00 6.373267728169936142e+00 7.514940958820222505e+00 7.948105463782245472e+00 8.267369474318069678e+00 7.744426278654908735e+00 7.422120895000724694e+00 6.481303997603196088e+00 6.306689283306942784e+00 5.627557749122537700e+00 4.845302767829720025e+00 9.743936207014213480e+00 1.023573146360906350e+01 1.088330657546427283e+01 1.161074817868870035e+01 1.232598108358183531e+01 1.371358536233267778e+01 1.462999927353542517e+01 7.776280600456936476e+00 8.229592010444644501e+00 8.701596124985396585e+00 9.914007552078208718e+00 9.854355488144220132e+00 1.009068313208953249e+01 1.032221565410061714e+01 1.023216418707482056e+01
3.859575927514418581e+00 2.482007764508532333e+00 1.314423379683060222e+00 3.814706021901406174e-01 8.151441019322981374e-01 1.801978098647574633e+00 1.910272436444487854e+00 1.723513168929198924e+00 1.003282856762332864e+00 1.663040278286197493e+00 2.021605679528198696e+00 3.359058487175570207e+00 4.101725801133108362e+00 4.692407616862452002e+00 5.002788613986952626e+00 5.270701024115798994e+00 5.855115662073727023e+00 6.150421922565615596e+00 6.357630651094755336e+00 6.533331780437281466e+00 6.149532768307325092e+00 6.212675436146579244e+00 6.663922625586343074e+00 7.342308111302142670e+00 8.161131296450506056e+00 9.627839354513984205e+00 1.088694840915148454e+01 9.630825008261828302e+00 9.938275530581105244e+00 1.006175556637841773e+01 9.580538531781568778e+00 8.856073887315334403e+00 8.260772188965974649e+00 7.622520308833110825e+00 6.752301918859260788e+00
3.808068587949432704e+00 2.568989551182732090e+00 1.526710817574382650e+00 4.080219294944448793e-01 9.938109847492045956e-01 1.850596959265075725e+00 1.584737899720803034e+00 1.401411135141358288e+00 8.412440442460539236e-01 1.483576359908746145e+00 2.101736998270360868e+00 3.563869468849602651e+00 4.384450381071466118e+00 4.812450409617592406e+00 4.918162024478396788e+00 5.166500197390464066e+00 5.064250121136519844e+00 4.825863620669166743e+00 6.584837715455497786e+00 5.847225952390836312e+00 5.867048293661135894e+00 6.319852728263048114e+00 7.054009596294541495e+00 7.937415278881578828e+00 8.510829790744704582e+00 1.075005785201439679e+01 1.250554765614699981e+01 1.152113365375901566e+01 1.183876382718222331e+01 1.136444079471298352e+01 1.113576269941860808e+01 1.051116224594188786e+01 1.020413681654136795e+01 1.018432051435593522e+01 9.757015769968074181e+00
3.784618935146678353e+00 2.667942175015001194e+00 2.027110064368482512e+00 2.032963686430663497e+00 2.611348762270082613e+00 3.129138302383760450e+00 2.620067903998864356e+00 2.778220819904917871e+00 3.305529538038134874e+00 3.976891001230343115e+00 5.172806498540393427e+00 6.790700241635960310e+00 7.139503396833664972e+00 7.228734833746401911e+00 6.691338284637061484e+00 6.390786549004525696e+00 5.851376407637558508e+00 5.843911599609000085e+00 5.696479893263175498e+00 6.168712950809533524e+00 6.701667906162945165e+00 7.517399138860442420e+00 8.415242864021315938e+00 9.363781071251443322e+00 1.021987250994094332e+01 1.233652434984599644e+01 1.405272645737208848e+01 1.139843417025934258e+01 1.116283672724673437e+01 1.073216348700007039e+01 1.108966900523773624e+01 1.111326693751883710e+01 1.099302907357667713e+01 1.132755840079950183e+01 1.101686208101709141e+01
4.232179361208965318e+00 3.487296842323445834e+00 3.214780835605727027e+00 3.469999849549671556e+00 4.066623089253430301e+00 4.595917279253496801e+00 4.156826338523363695e+00 4.546410146297731991e+00 5.557532016816947085e+00 6.302550729127033513e+00 7.392415112636898655e+00 8.537658318779785205e+00 8.732658473651040865e+00 8.639095113627437428e+00 8.172687450751036309e+00 7.867606553829388005e+00 5.513753279610563496e+00 4.694382745784873912e+00 5.236665272910177471e+00 6.319998018307395604e+00 7.124995386916246787e+00 8.155843676652864360e+00 9.224786729797225249e+00 1.034801454519221586e+01 1.139686810166499242e+01 1.374882952715802276e+01 1.531126049531373923e+01 1.142860699806541902e+01 1.119090637367806806e+01 1.086088320250817674e+01 1.146837956780045786e+01 1.193592227794167471e+01 1.281964077739313623e+01 1.363534057433408897e+01 1.315854913178862162e+01
5.719044073192078415e+00 5.393713068313604531e+00 5.406469332531838923e+00 5.632399172188528702e+00 6.043135092248918205e+00 6.424387207180005888e+00 6.508587181985273418e+00 6.880559714206619937e+00 7.625530836139485125e+00 7.661915350002094449e+00 8.174121229351223761e+00 8.954788838772840265e+00 8.681287833587909120e+00 8.298881030650294477e+00 7.320186789293988028e+00 5.240192029571934640e+00 5.935263826538805354e+00 5.680953865886686494e+00 7.483507185639706627e+00 9.309202681092267895e+00 9.837242484127244779e+00 1.043079503635324734e+01 1.099786187641654500e+01 1.154786929125128125e+01 1.205294620867342559e+01 1.192147520836903141e+01 1.135004992694415904e+01 4.536053311988924364e+00 4.560908287048785148e+00 4.463661834699322206e+00 4.170760037405012888e+00 3.679717264359859463e+00 2.945764351652018220e+00 1.774038879888551135e+00 3.139861428804500143e-01
1.277997256773098389e+00 1.322222125484956656e+00 1.383078356853983060e+00 1.452313367906542529e+00 1.077292719353598160e+00 1.088439229508684436e+00 1.058097756131822331e+00 1.259686438687290355e+00 1.460606126641478486e+00 1.984000358398479991e+00 2.149308557527946473e+00 2.383563815518426221e+00 2.673692900554817786e+00 3.172459449506450202e+00 3.723247128193637678e+00 3.915717646655306972e+00 3.939550582045695304e+00 4.061093936739294641e+00 4.064461694563934913e+00 3.161459657127788425e+00 2.396887298868652483e+00 1.874018270065558323e+00 1.535612469011533809e+00 1.638659269144266517e+00 2.241205802538669190e+00 1.482656997530290255e+01 3.781614913451089688e+00 3.994868508335382096e+00 4.238847198417698081e+00 4.427748390201519335e+00 4.204178175156517483e+00 3.929855861121098304e+00 4.783713983436101991e+00 4.966855758969638934e+00 6.087841343511793291e+00
3.137564164650011644e+00 3.122942448269722782e+00 2.763337760959196476e+00 1.775602704309631408e+00 9.450361780847986726e-01 4.972451701055634055e-01 1.027544749415103098e+00 1.631139714200096069e+00 3.721762416963383391e+00 5.408275425073234999e+00 7.051352360602291647e+00 8.650601919614004487e+00 9.991737220994142632e+00 1.036437957666902498e+01 1.146928292472532895e+01 1.251557760007509934e+01 1.321920830540071101e+01 1.238889765409204280e+01 1.249140984390555076e+01 1.185598325138360387e+01 1.143795422531485428e+01 1.140454409298322958e+01 1.049354860570213077e+01 1.049597135455029751e+01 8.895459250532065099e+00 4.591819549392620381e+00 1.527054390302516040e+01 1.651433098313925285e+01 1.739618227280791984e+01 1.843836960498030209e+01 1.947546740019069489e+01 2.047915706564509719e+01 2.076197982085427540e+01 2.149371277602364927e+01 2.129370468321748433e+01
3.460041412459956334e+00 3.207159692700660258e+00 2.767486483614474579e+00 2.152045811866251324e+00 1.293967354019363913e+00 5.803794551517975631e-01 5.494356310096828455e-01 1.118227481027563863e+00 2.923257530540413818e+00 4.513962666850598104e+00 6.009555920047677802e+00 7.503707764888005727e+00 8.917943302187641308e+00 9.786527195279219882e+00 1.080722946210795499e+01 1.196789300231485242e+01 1.268631419335821064e+01 1.245838646995692400e+01 1.239607608585277099e+01 1.186249310634345200e+01 1.134307966723981487e+01 1.058823583112000932e+01 9.428959232354731768e+00 1.002029365913764636e+01 8.348673538110023884e+00 4.285411620526430099e+00 1.512669561767042481e+01 1.669538831186356731e+01 1.802156787456466702e+01 1.912468338783018140e+01 2.013967046980423703e+01 2.135009339060649936e+01 2.174050546792963345e+01 2.232585869380844912e+01 2.218615142477725044e+01
3.820380188275747546e+00 3.058643297771917346e+00 2.475084367863372492e+00 1.695180120542472357e+00 6.021036940399348003e-01 5.092246577285601816e-01 1.267077509004794322e+00 2.269598375548322444e+00 4.061156194734324210e+00 5.584821711773630071e+00 7.150263249559011491e+00 8.830861053422605522e+00 1.024178991325054078e+01 1.086990234066375649e+01 1.191072156687299355e+01 1.285139618043779208e+01 1.355081569497303562e+01 1.321793936316498552e+01 1.325513571624980358e+01 1.332151023388761324e+01 1.281736634186539625e+01 1.239832540822879992e+01 9.127242037894527371e+00 8.368844229738050089e+00 6.569801310694976415e+00 2.605001046785380581e+00 1.574213083018894466e+01 1.733563999430700875e+01 1.897879836139655296e+01 2.021943077762776753e+01 2.094977023231929181e+01 2.169057110657578136e+01 2.237248408517262277e+01 2.233362884420785477e+01 2.234585724087876102e+01
3.818315473606884058e+00 3.227032238024004851e+00 2.744043916802498373e+00 2.089716982129947720e+00 1.519438397261322571e+00 1.476326651521095323e+00 1.769037915910202097e+00 2.110034621470702199e+00 1.691436832226153486e+00 1.378196462781832832e+00 1.441755141084898106e+00 1.450753819186281657e+00 1.727667107702843818e+00 2.624105615294784588e+00 3.367210066289671566e+00 3.856118963307923142e+00 4.044144329799043369e+00 4.681084042014911795e+00 4.819555193122976533e+00 4.734883466589422163e+00 4.198944760017127464e+00 1.122189581383914359e+01 1.067469414076214740e+01 1.041876041875116066e+01 9.774255292914155291e+00 9.360938064889452903e+00 4.656115345810650119e+00 4.773864023756186015e+00 4.893195229679398572e+00 4.897941628161301075e+00 4.784818719889011973e+00 4.335819344196578662e+00 4.497977781463837310e+00 3.311742869684167534e+00 3.411499083855758396e+00
3.497824005162960770e+00 3.235369536723143202e+00 2.881451725670617137e+00 2.854615656495966824e+00 3.402427985085703988e+00 3.751484889897436670e+00 4.169621800625956887e+00 4.464879361073291975e+00 4.386328377456237604e+00 4.501492706173257474e+00 4.669755541036435531e+00 4.666474676861447790e+00 4.784143106161214298e+00 5.410265573397068373e+00 5.839212294541396453e+00 5.864794436061989025e+00 4.584415893351310167e+00 3.688283850023915011e+00 3.063004660385937328e+00 2.310508887462855210e+00 1.302044239365361022e+01 1.273673686144869599e+01 1.280066097155580529e+01 1.295069352000237117e+01 1.279520646216539959e+01 1.275247486453734069e+01 4.394617764198490484e+00 4.560411789411867645e+00 4.720790727219891458e+00 4.894948009811160183e+00 5.353330654646059727e+00 5.227838395786222669e+00 5.014619328856643854e+00 4.463316629173291972e+00 4.301826403165925683e+00
3.938200630704602467e+00 3.010305496618661980e+00 2.420909409667903134e+00 1.708930954060562613e+00 2.018853053723168145e+00 2.699082312283936247e+00 3.457210895510627324e+00 4.045533816601647459e+00 3.222042808416586190e+00 3.109945491408140139e+00 2.789434621254610391e+00 2.926586811264487498e+00 3.578506514128673377e+00 4.563085400950896542e+00 5.140396977355381480e+00 5.552197513034228926e+00 5.950430019928095504e+00 6.801582748829757108e+00 6.816883482464655586e+00 1.100160947795049182e+01 1.015297140474561388e+01 9.381236191585808015e+00 8.515246695281268430e+00 8.367612711454512464e+00 8.161124361908653313e+00 8.637050721529073272e+00 8.949902340583411942e+00 9.296459412400048805e+00 9.612666406000352382e+00 9.722817451590453075e+00 9.043215333892938190e+00 7.903180588083961844e+00 7.938077616072428455e+00 6.463826577648879912e+00 6.853111564705832492e+00
3.719523609134554043e+00 2.758695777475360877e+00 2.153167847265526014e+00 1.702164128174143309e+00 2.412540588424204824e+00 2.982649000467634259e+00 3.598585170895896912e+00 3.900587505504027330e+00 2.958517363299181469e+00 2.755579663458362472e+00 2.411151191881085953e+00 2.514757580428389261e+00 3.236797362256107924e+00 4.118191278799836041e+00 4.801066183468869930e+00 5.259193762113269166e+00 5.149939822976875803e+00 5.348538074359447059e+00 1.101005820981933070e+01 1.007102283526881337e+01 9.462352549741449792e+00 8.892445539007365340e+00 8.332069325145736727e+00 8.406961373701799189e+00 7.908601233831048738e+00 7.909946411817859513e+00 9.267698968954739769e+00 9.398683297001335646e+00 9.461167611507185882e+00 8.721145624261819052e+00 7.856834214927764570e+00 6.738325820360472562e+00 5.865881069969453243e+00 4.388484314124170282e+00 3.969152773494953212e+00
