1.132980130995927537e+00 1.235625223473127310e+00 1.426489075948977892e+00 1.472981026083310052e+00 1.633218205751157948e+00 1.467824606908929130e+00 9.532841367402715704e-01 4.763115880010738157e-01 9.011574896028160531e-01 1.513696423751431208e+00 2.221535793061429676e+00 3.118069448278804501e+00 4.258178028838137230e+00 5.272238211924038076e+00 6.267528627312664469e+00 7.183597229889056912e+00 7.893271259906912363e+00 8.382839383996889993e+00 9.046529383684433157e+00 9.371792215424955330e+00 9.443779888484879592e+00 1.336606639961285303e+01 1.683066975345958483e+01 1.812643525454230087e+01 1.865670691865181041e+01 1.913447638210144319e+01 1.947054900027177382e+01 1.684681532056556819e+01 1.640473697165652922e+01 1.702110902263340719e+01 1.763342290555316794e+01 1.834210509661310695e+01 1.899791726166174399e+01 1.928561765715676302e+01 1.922283155158201495e+01
1.482358044233334837e+00 1.347612102411942292e+00 1.359527144940906984e+00 1.341511342367233794e+00 1.533017431964649679e+00 1.352392249252348355e+00 1.005231248327578486e+00 3.957873571581282945e-01 4.036417766513382133e-01 1.242142194857872362e+00 2.272986806725076914e+00 3.476841786760470399e+00 4.581787003833946770e+00 5.721104776426231275e+00 6.741873736599526268e+00 7.817005090064089501e+00 8.873950270180396060e+00 9.848018544141899255e+00 1.058290939246741580e+01 1.087697120531776385e+01 1.083499478039990471e+01 1.418784467471686384e+01 1.776351664444961642e+01 1.869527791581207055e+01 1.855695536707379389e+01 1.886766731678634557e+01 1.822107269760705961e+01 1.839753465082064920e+01 1.782655930889619711e+01 1.834868230940369926e+01 1.893407355750833077e+01 1.957008910436753979e+01 2.007765732739621711e+01 2.042205229302365410e+01 2.075615579950054368e+01
2.725312211479901769e+00 2.632932037075469189e+00 2.605272015629865656e+00 2.550098902422382796e+00 2.193499225597487001e+00 1.721050388959445954e+00 1.015283935422082395e+00 6.399590992835417769e-01 1.807556730474967344e+00 3.438292836192476276e+00 4.779301916434427255e+00 6.197143843507270766e+00 7.668741795007427697e+00 9.136217826905118855e+00 1.029496998355287651e+01 1.131087603416383303e+01 1.199646128828551461e+01 1.252365595186827996e+01 1.297605688648145339e+01 1.250915976226455406e+01 1.181949492711784266e+01 1.521539004398890782e+01 1.893693864979941210e+01 1.985918998675618852e+01 1.991718501107508388e+01 1.722296356787360594e+01 1.723463130570889845e+01 1.756328053606069872e+01 1.979244827718278188e+01 1.877608743454414508e+01 1.839631510850605878e+01 1.852034813925061130e+01 1.860583002655111073e+01 1.856661233159140423e+01 1.879582125156371930e+01
4.349753068417060220e+00 4.111342711736375222e+00 3.574388894513352621e+00 2.656187832902643375e+00 1.802887764084264877e+00 9.714789803851523464e-01 1.906465511455042450e-01 8.785625038315111324e-01 6.377316202768964493e-01 7.252534976023304880e-01 1.862012964563420025e+00 2.950670703666263162e+00 3.352738817463184695e+00 3.724522014978707496e+00 4.252726281513178996e+00 4.344748442333963290e+00 4.392852869247980685e+00 4.295543840052450157e+00 3.986432041971777362e+00 3.738705035241010943e+00 3.485453616439457836e+00 3.277291918301126206e+00 3.487821798600612144e+00 3.411228111448017852e+00 9.202903225700328704e+00 8.971742668325012104e+00 8.869888711638132861e+00 8.909227743730648186e+00 6.767062649037793420e+00 7.147361720205638314e+00 7.521610206758489348e+00 7.991148054741579188e+00 8.230407196018362015e+00 8.499784536373901744e+00 8.383678076845532345e+00
4.776464386409067231e+00 4.331586743632785286e+00 3.746788026540766481e+00 3.192609776304145441e+00 2.357338484993465766e+00 1.500556915012433379e+00 5.566662476293922079e-01 7.892730717495285431e-01 8.360915055244180216e-01 1.050805579950772284e+00 1.796437504483132441e+00 2.627821050925236879e+00 3.036961664428095009e+00 3.450288446795824804e+00 3.885221471241599556e+00 4.071767898015959730e+00 4.280292014154769120e+00 4.784229803338578613e+00 5.138008745002386135e+00 5.057885390914478307e+00 5.021005833445863153e+00 4.968319981079877934e+00 5.752886646555328554e+00 1.021118649558093772e+01 9.814598545335613267e+00 9.607476352345985404e+00 9.494790260191768638e+00 9.612905705230968323e+00 8.103567973705409599e+00 8.866088539131805391e+00 9.541811812655891956e+00 1.050449749958932877e+01 1.116886671055486069e+01 1.197615845001632984e+01 1.249558734425146689e+01
5.154272975503521259e+00 4.224174485380846278e+00 3.545076818581697431e+00 2.823516064268344561e+00 1.974115329955048015e+00 1.203131520678897726e+00 9.162341840472323362e-01 1.855938532654423767e+00 2.057754810670030299e+00 1.674581404996688727e+00 1.485830618656067692e+00 1.763098077961105625e+00 2.310397905519172124e+00 3.154183440575045516e+00 3.900601587730105457e+00 4.214171572853773640e+00 4.165151356927752957e+00 4.120321538195431010e+00 3.840634465101843809e+00 3.402275288255520724e+00 2.497446770227339297e+00 1.053963448286165283e+00 1.036997619168009876e+01 9.782000075871566835e+00 9.132425552513833367e+00 8.803369005153779625e+00 8.675203291047727916e+00 8.814303693013368246e+00 7.193609313156902552e+00 7.684015568680085728e+00 8.256378527138137358e+00 8.825496594785187554e+00 9.054343219939021026e+00 9.147798004533594707e+00 8.583604797036556988e+00
5.139634879665888612e+00 4.371961331721470501e+00 3.707854653770278119e+00 2.917466465983146406e+00 2.160978014449889795e+00 1.464411582811499635e+00 1.119514998937112704e+00 1.733145771287780246e+00 3.401884538060522711e+00 4.979287702529256343e+00 6.551805049964994687e+00 8.058442052274854106e+00 9.223069799717670492e+00 1.000657568789710794e+01 1.118498421591422165e+01 1.211416544697674347e+01 1.282713034464999957e+01 1.341371335091509209e+01 1.383753740702909063e+01 1.400618011607460289e+01 1.358891733617373632e+01 1.233467936820379762e+01 1.434793245725772159e+01 1.452467887713430628e+01 1.408594119008247780e+01 1.408816311640229380e+01 1.393455861826214104e+01 1.393638478169216910e+01 2.080682846764988980e+01 1.965228191944731506e+01 1.981692095785480845e+01 2.069874616426045932e+01 2.163416326401951295e+01 2.184331379433071163e+01 2.220223840356273470e+01
4.856515065740337533e+00 4.338258615740047119e+00 3.654824518974974623e+00 3.193945295207863744e+00 3.250781895740377347e+00 3.298684456253339725e+00 3.647561072663937143e+00 4.270463048313021481e+00 6.062428183811961802e+00 8.228381666491653590e+00 1.010596806687580695e+01 1.175498005292972437e+01 1.301329292520499337e+01 1.366675267155826923e+01 1.411256119249723362e+01 1.380990422805944462e+01 1.348853676181009043e+01 1.281508576123760257e+01 1.234853821519290840e+01 1.172291413369181079e+01 6.904133394573948479e+00 1.155257026575543833e+01 1.377667509672523138e+01 1.404526764931594052e+01 1.369075334672923994e+01 1.381697950105976602e+01 1.374351109806813298e+01 1.383950975432791530e+01 2.491152094972713371e+01 2.240592292231403704e+01 2.176121609061141626e+01 2.184735623610484723e+01 2.177658252467408673e+01 2.132438396583832940e+01 2.147295069153740954e+01
5.004442515689818904e+00 3.778182863115831402e+00 2.819640721138030770e+00 1.944732669594059216e+00 1.249067084328172150e+00 1.623182297027630838e+00 2.630283194389844148e+00 4.034961336347877570e+00 5.995604964744328136e+00 7.713149157534019196e+00 8.876780003148953213e+00 9.768594436534828063e+00 1.049751527075023283e+01 1.129944942847418865e+01 1.230109724428246487e+01 1.351392021368621066e+01 1.466432143749664085e+01 1.546975143597569868e+01 1.578260494977466699e+01 6.899949599325934990e+00 6.236746952908109876e+00 8.638546496976797329e+00 1.020100933934579857e+01 1.032324810968050066e+01 9.958173119488797909e+00 9.805871129591771762e+00 9.522951200376951419e+00 9.386693825611834185e+00 2.165218933426256598e+01 1.890879194432104882e+01 1.821236769552639601e+01 1.868014282230317136e+01 1.912026133659311355e+01 1.945545718868351770e+01 2.014221520239288310e+01
4.883395008098137424e+00 3.708999467357047664e+00 2.839373073063779174e+00 2.056769716441627427e+00 1.882309230987227799e+00 2.360475294712829353e+00 3.182445401936709217e+00 4.258358127977846408e+00 6.299030668663118782e+00 8.059549866698903386e+00 9.340471356145833681e+00 1.029942430876206316e+01 1.107569151102033977e+01 1.177497111647602424e+01 1.272353562486087242e+01 1.371830665764712087e+01 1.420813513480802293e+01 1.429086182309331754e+01 7.130149449511196558e+00 6.383678746810578453e+00 5.849058503686160648e+00 8.905850595435509831e+00 1.092501134748385994e+01 1.120856269358738899e+01 1.078958040701922272e+01 1.076850584560959767e+01 1.059689473193230924e+01 1.079342613297781206e+01 2.352381309689835120e+01 2.084441813014233347e+01 2.025277636620603872e+01 2.072226437801867505e+01 2.142995173948241927e+01 2.179669524528014080e+01 2.223815624523520285e+01
4.880123479544522525e+00 3.932211637246149305e+00 3.478464943250150654e+00 3.355886757257545927e+00 3.577591915649413590e+00 4.173070806298844637e+00 4.979409228285802236e+00 5.965939837906573118e+00 8.171451824720465495e+00 1.023964212431325826e+01 1.190746935417772434e+01 1.299728336626191982e+01 1.330351106690022078e+01 1.368286972788816236e+01 1.404095584118581996e+01 1.397002689697640498e+01 1.375889671286829063e+01 7.737983547986015509e+00 6.239818836825793191e+00 5.310322724141398609e+00 4.904231438839952162e+00 9.395625778588312826e+00 1.197029153706620619e+01 1.233195665748479541e+01 1.203773337301014124e+01 1.214447801657117587e+01 1.199765188063928711e+01 1.230820246335382429e+01 2.561849932229128157e+01 2.284922880846655247e+01 2.245105467598507332e+01 2.264291912621926173e+01 2.290826542122270837e+01 2.304717934065873663e+01 2.382308389924828518e+01
5.248322941892543447e+00 4.547805577225584095e+00 4.321936122860021712e+00 4.481204975951847302e+00 4.908426183933612741e+00 5.644484460626901345e+00 6.292560048707800391e+00 7.192496496144614504e+00 9.620883551538629064e+00 1.204642835035565973e+01 1.361709452808517007e+01 1.418486275509415506e+01 1.425468746621749361e+01 1.425882374606442582e+01 1.458042799862435146e+01 1.403378873744395072e+01 9.389028505282464465e+00 7.264707065865762203e+00 5.524810402439283230e+00 4.523878624671808346e+00 4.194489218328896207e+00 9.399178625337484050e+00 1.232330671402519862e+01 1.267267455514528152e+01 1.224127715062282284e+01 1.225830186856300941e+01 1.225486809287915158e+01 1.293440498082785695e+01 2.704740147443853715e+01 2.427185357415718059e+01 2.352673472221720985e+01 2.409120087450178005e+01 2.502730613381901748e+01 2.576245779368683486e+01 2.675069655713210182e+01
6.526455922523608066e+00 6.234022294627171945e+00 6.337219704523949559e+00 6.606300310672611253e+00 7.016062652714351700e+00 7.671400340648431460e+00 8.495286399710753500e+00 9.084812960376225988e+00 1.105565509312854111e+01 1.310649805499732068e+01 1.434083433742604896e+01 1.470118643625677279e+01 1.449007625888464190e+01 1.441327061661979236e+01 1.453380206666281715e+01 1.051876798978148919e+01 9.973742821651692125e+00 8.152836088507941170e+00 6.635764299861293125e+00 6.650965721913750350e+00 7.720931808416584552e+00 1.404746410008976909e+01 1.723802678446674719e+01 1.826840939990524149e+01 1.876406919596515976e+01 1.955710669243767796e+01 2.031853699431097482e+01 2.108290050115851244e+01 1.965430380296406199e+01 1.924370069873509692e+01 1.912907927564335253e+01 1.897194702593794347e+01 1.881859076099942385e+01 1.883294172163235913e+01 1.870275968085922358e+01
3.576821276854353360e-01 1.889636583200993425e-01 3.025305536398281703e-01 3.674364278684443819e-01 3.989520493628604947e-01 3.146908706998410299e-01 4.559842645658357951e-01 6.614548738064088829e-01 1.075266701139738323e+00 1.681934118326886995e+00 2.066553503040868822e+00 2.360475589366384686e+00 2.539250371361668535e+00 2.698625855924861483e+00 3.149428490545692849e+00 3.572194596689534762e+00 4.137521877588963726e+00 4.727593602106694881e+00 5.300763809187137632e+00 5.443696979772081335e+00 5.619590795129416172e+00 5.798926502307281794e+00 5.932153680722480615e+00 6.048488924996855864e+00 6.128075954429840877e+00 7.415702152538092840e+00 1.013888361274047689e+01 4.622760871459258070e+00 5.072065793931851196e+00 5.464418802379883644e+00 5.954373742243362244e+00 6.192405792403453901e+00 6.636863205731835968e+00 7.150327165719494893e+00 7.434521046950763434e+00
1.624830175793004816e+00 1.494318512907838681e+00 1.312692924575866504e+00 1.242977958041424635e+00 7.874504882658016625e-01 5.135486405960434375e-01 6.274670348365942729e-01 7.962107374359809198e-01 1.478042808245653372e+00 2.491972651399543270e+00 3.127799973071965667e+00 3.843737739172418344e+00 4.213556604055291643e+00 4.424798845394092517e+00 4.660900621398473831e+00 4.804789711673761232e+00 5.010418980254149446e+00 5.722719420442243354e+00 6.044399359005197425e+00 5.607500571982169113e+00 5.742195121469823249e+00 5.646924393804392039e+00 5.281589283414360736e+00 4.913510177096064524e+00 4.686872913683024500e+00 1.123750049535593476e+01 1.102334138406195052e+01 1.615055174424548268e+00 1.816181138306336873e+00 1.919494625171508817e+00 2.944480830813027694e+00 3.724752359291187975e+00 4.443492667060377599e+00 5.372446719327392373e+00 5.730985619163777578e+00
3.237270263471563769e+00 2.843170479901552916e+00 2.101183001307739495e+00 1.132292460300752479e+00 2.357524667472850610e-01 7.981697747555227540e-01 2.022926732523973925e+00 2.795313688225115722e+00 4.066752623163794489e+00 4.724091856219983399e+00 5.984423730137458541e+00 7.188941779172666635e+00 8.405366146380577774e+00 9.239054473989671834e+00 1.017880352843277691e+01 1.136161753761274085e+01 1.170300396303460744e+01 1.239941283474071554e+01 1.223941996532734322e+01 1.148589076718526591e+01 1.104619377329891172e+01 1.080724863676353031e+01 1.049225734426187273e+01 1.023483344651281080e+01 6.698625939224212011e+00 1.223068471708751126e+01 1.584899421832036026e+01 1.759874532610919573e+01 1.873304467089235104e+01 1.996677499877930373e+01 2.109871834904354060e+01 2.195507356475093630e+01 2.266685472592139305e+01 2.316456276424040794e+01 2.181241241449278689e+01
3.657467062096718013e+00 3.090601714613661954e+00 2.311546628334170350e+00 1.721047622043929470e+00 7.689464929477616284e-01 3.913677242238595144e-01 1.265749617933492832e+00 2.341022663975814933e+00 3.320934307286961040e+00 3.962750475140016881e+00 5.058384342845670290e+00 6.199403436724275629e+00 7.497805170470391189e+00 8.750822828586949598e+00 9.792639215209167247e+00 1.120374064256141544e+01 1.172260232678769576e+01 1.273758687444309778e+01 1.288928459076126209e+01 1.240533609655996905e+01 1.201787989165474002e+01 1.145456199499427541e+01 1.077172081734621578e+01 6.269834965747307365e+00 5.861904581284311355e+00 1.109474134767476095e+01 1.458684581862721430e+01 1.778693056907108883e+01 1.939769085655272463e+01 2.083144309888234957e+01 2.204369590444733262e+01 2.330608176535339737e+01 2.414254628116195533e+01 2.472054679014931367e+01 2.324485241965920679e+01
4.022551156959815799e+00 2.997582693865867842e+00 2.139728577590255476e+00 1.432739456027943614e+00 8.294653024473622738e-01 1.315272957239741025e+00 2.084195620523277004e+00 3.010928449445725796e+00 3.923501148732424948e+00 4.595589395309781722e+00 5.604793763947902185e+00 6.592799069961273517e+00 7.900244972433763557e+00 8.957058972744695424e+00 1.031359993748725223e+01 1.155983864165240860e+01 1.206313659184939624e+01 1.254130119786587017e+01 1.258381321379396134e+01 1.250593915075951301e+01 1.175627137107281150e+01 1.110356534462680322e+01 5.117211986506686294e+00 4.496453628088523224e+00 3.987033055191878894e+00 9.088010219474000451e+00 1.270470259077425901e+01 1.788224395928911648e+01 1.978650985533094442e+01 2.133429818850120085e+01 2.221370080130048663e+01 2.315080235631118555e+01 2.378762937391192978e+01 2.356815995083045223e+01 2.090961610580455954e+01
3.996690406046438326e+00 3.155752825054435107e+00 2.306898267557417448e+00 1.476742871207725294e+00 5.540738534713107732e-01 1.905619106075168157e-01 3.072050169874808723e-01 8.765075885950751600e-01 1.770246436755779085e+00 2.162822973756855838e+00 2.958268721691432734e+00 3.896463688909105549e+00 4.294919074233233935e+00 4.672791719853028880e+00 4.667938388756748935e+00 4.787012076531307336e+00 4.910544704652961556e+00 5.350037312259785516e+00 5.355700373046170526e+00 5.391121212852322486e+00 5.141199155685571398e+00 6.977962577311100034e+00 7.096702968495986141e+00 7.259763549557249895e+00 7.448933872952745894e+00 8.866702241031800824e+00 9.693748152317095190e+00 7.171668711501912874e+00 7.403917012843703738e+00 7.525758416551390440e+00 7.901811943198333132e+00 8.005118511892295174e+00 8.326316388949834391e+00 8.575363261040472196e+00 8.052785392442224577e+00
3.717522085876185933e+00 3.169169817443279857e+00 2.347291155475364821e+00 2.023328719049738211e+00 2.381598113570096320e+00 2.782691386611757078e+00 3.168478123119119694e+00 3.834944690997624139e+00 5.047970369597030604e+00 5.787724660077836702e+00 6.884388451622607263e+00 8.037887942974339950e+00 8.475641589300561662e+00 8.800962897215953262e+00 8.265786468321143943e+00 7.939524729469123798e+00 6.950191135232865136e+00 6.771811118199290824e+00 6.007644136269242985e+00 5.127613525491029556e+00 9.891612464458900078e+00 1.032109192877366866e+01 1.090556938507317852e+01 1.156732554290738157e+01 1.221251340674445096e+01 1.355948995631904097e+01 1.444307894637881873e+01 7.737734083058809276e+00 8.091657363134480363e+00 8.460656213564879735e+00 9.602676856381448189e+00 9.484610436659053789e+00 9.705977581442915891e+00 1.000095342360964246e+01 1.005981660105195452e+01
3.903925576623077376e+00 2.519458694774951102e+00 1.364610529722928511e+00 4.958125864477469502e-01 1.086859410466892273e+00 2.078284276288678623e+00 2.091521932903247283e+00 2.045478343341550431e+00 1.466793523668098675e+00 2.194391655519979167e+00 2.472572249768002273e+00 3.687465036052183898e+00 4.453950180167477235e+00 5.035977781403457421e+00 5.346400137688980259e+00 5.544837868614847842e+00 6.079735648810206783e+00 6.277039630324611430e+00 6.393119254723616862e+00 6.655521816252559120e+00 6.230942279365340397e+00 6.216938101514881687e+00 6.567636603085535540e+00 7.148501646794406916e+00 7.885479017168112392e+00 9.245933240270794329e+00 1.041995126152791329e+01 9.578356777404218647e+00 9.859426560995004252e+00 9.951421367251052530e+00 9.441494099660015848e+00 8.692976939689387450e+00 8.074322945493541681e+00 7.424292130380326427e+00 6.556477564043833972e+00
3.769932436902488249e+00 2.461832731251093698e+00 1.400735143627472201e+00 8.542125172679574385e-01 1.748121925833163726e+00 2.499588751869512571e+00 2.067786541409072143e+00 1.948202791074446827e+00 1.653201562472427888e+00 2.337729612145721614e+00 2.946726936885541104e+00 4.371850619561987727e+00 5.220321318681237166e+00 5.652118131863553607e+00 5.763533445790743670e+00 6.001111489358413209e+00 5.887614496249223173e+00 5.603991701975429507e+00 6.727636359394832510e+00 5.943319768034842632e+00 5.889247215727893447e+00 6.227498144414027159e+00 6.852593839549841803e+00 7.634907348073197042e+00 8.123321525728261605e+00 1.027681049470801966e+01 1.196561217282899214e+01 1.150012958007011576e+01 1.177486556254218186e+01 1.124810147130572169e+01 1.097124843961447738e+01 1.030241612991356703e+01 9.962397009641856371e+00 9.939497127755398509e+00 9.572448801299053400e+00
3.784751980033767005e+00 2.822243427702539886e+00 2.517220144397569470e+00 2.760814660364772966e+00 3.446626810067265012e+00 3.996310455589337618e+00 3.501127937489548092e+00 3.632427147684833990e+00 4.014968018051592757e+00 4.681302192697940789e+00 5.779331704254826008e+00 7.365268953285993625e+00 7.733725146937946882e+00 7.813857098151127722e+00 7.212637050213592360e+00 6.812146986060157339e+00 6.173689388317168181e+00 6.012146861327617664e+00 5.814940015088236436e+00 6.219745590296805737e+00 6.671490594405749874e+00 7.411888059900529235e+00 8.241390332162719545e+00 9.124859418899404773e+00 9.921881006824204263e+00 1.199012347411853163e+01 1.366862445687277727e+01 1.135533648615366253e+01 1.104427066140548952e+01 1.053068282449076776e+01 1.082641431331933290e+01 1.080244365935502771e+01 1.066050027965437330e+01 1.104063738867783151e+01 1.086903299823256042e+01
4.246988643536394825e+00 3.604490170808139826e+00 3.526448702635323507e+00 3.954788007001440953e+00 4.712819201405181069e+00 5.334885857913937990e+00 4.839904061111982791e+00 5.129380068340070764e+00 5.933105766708096418e+00 6.671250571792013417e+00 7.641952841516569173e+00 8.756166921410578396e+00 8.961461141556588572e+00 8.803953247373849322e+00 8.171378887171050209e+00 7.697721885540932618e+00 5.703057947561946506e+00 4.841818008987996969e+00 5.288690657199138556e+00 6.273358480642774460e+00 6.974948130614221142e+00 7.919584220264669128e+00 8.906141717789534340e+00 9.943519490164879571e+00 1.090569873693621616e+01 1.320171707408657902e+01 1.474933634262192150e+01 1.143288204940554920e+01 1.111837804625345782e+01 1.070716810463296120e+01 1.125231740944603587e+01 1.165897360521999460e+01 1.250385277399663408e+01 1.333965881338978399e+01 1.295512900415022273e+01
5.730381402958012238e+00 5.541067077201106805e+00 5.761859623923092144e+00 6.164883013404893752e+00 6.768952581127946289e+00 7.253848409126003816e+00 7.175093432298405460e+00 7.402291973410355830e+00 7.912811258610341625e+00 7.937712181723418858e+00 8.350568512492801077e+00 9.136139094386656723e+00 8.884284946750341305e+00 8.439186371113036600e+00 7.267797815379385185e+00 5.386789717789976173e+00 6.114302371350095022e+00 5.879889456449360452e+00 7.689285807189895294e+00 9.514786928113029063e+00 1.004406506202159299e+01 1.063788403167319352e+01 1.120469813494797684e+01 1.175422431005283386e+01 1.225901859060036436e+01 1.211723265828527829e+01 1.152979060270542355e+01 4.535598022683887898e+00 4.565838652910544582e+00 4.484731717048565436e+00 4.209652447038538803e+00 3.749419366895531347e+00 3.048270332274896077e+00 1.899171811157393419e+00 4.486968402663810140e-01
1.273430010139602997e+00 1.284730337715730641e+00 1.204687414513995192e+00 1.206358596731011312e+00 6.489358204536317398e-01 4.186985438922464220e-01 1.695153430850982190e-01 4.156743860333937945e-01 6.814630709579235779e-01 1.289068178468512516e+00 1.487278118843841757e+00 1.722729641894184427e+00 2.027356849425003826e+00 2.516969177947607328e+00 3.016677780102554163e+00 3.186210386166488551e+00 3.211463475520317523e+00 3.344189332309689178e+00 3.328123136591147002e+00 2.429205920007340147e+00 1.666163742527732694e+00 1.169893444089790124e+00 1.073907659769946843e+00 1.581104122815590429e+00 2.307078578125892232e+00 1.518024839478508703e+01 3.779705682490944518e+00 3.974479752125971821e+00 4.186897616011484580e+00 4.338970693308805693e+00 4.069873424621512470e+00 3.751596457997724787e+00 4.569359391554847605e+00 4.682483569610160323e+00 5.773566106750654292e+00
2.883592876384451387e+00 2.845256315147232762e+00 2.429530555167580541e+00 1.390228398160201051e+00 4.587886576271221206e-01 6.080970088022513709e-01 1.394394766800996166e+00 2.107505021038845072e+00 4.218034997408642184e+00 5.887389129804148524e+00 7.505528454074109845e+00 9.086026522459876631e+00 1.041612674483414480e+01 1.078495265817735316e+01 1.187579342789389969e+01 1.291236514577279060e+01 1.361278868913786866e+01 1.277733552915959336e+01 1.287693787323314609e+01 1.222806069769959691e+01 1.181253576114147030e+01 1.179799702424923780e+01 1.086617749432245006e+01 1.088599301675073505e+01 9.096813348684852585e+00 4.716496872349918767e+00 1.527436524538041240e+01 1.653146662242057019e+01 1.742738118186281326e+01 1.848152258026325612e+01 1.951856338393866253e+01 2.049637493939828303e+01 2.080951064237638448e+01 2.146630481022433656e+01 2.133342639965228571e+01
3.301050185429547312e+00 3.029975543992564191e+00 2.519826011160394508e+00 1.878940927852107201e+00 8.991592467488283003e-01 2.013655190629369193e-02 7.629751557320676447e-01 1.740204712937003517e+00 3.570034972206543422e+00 5.161020963437183973e+00 6.639790092429609381e+00 8.123141432362244174e+00 9.534844126255499930e+00 1.040597101779518674e+01 1.140768403159880329e+01 1.255560815290727916e+01 1.327509916261227119e+01 1.304729263973078801e+01 1.298524931868052334e+01 1.242626358501648198e+01 1.191010243909464528e+01 1.117923588202067009e+01 9.930037136086772520e+00 1.025223356436259614e+01 8.542314720816033713e+00 4.400911826859481124e+00 1.512816703071071345e+01 1.670480527079540423e+01 1.804067063797392834e+01 1.915338102221276628e+01 2.016520763158229101e+01 2.134205339431527548e+01 2.177292812130134436e+01 2.227792433286825258e+01 2.223245408730675265e+01
3.676953840034720145e+00 2.899839737485603752e+00 2.263412487425561448e+00 1.489345272274325893e+00 5.009855835116023837e-01 9.798435307305547459e-01 1.705408239217758970e+00 2.740516959644303974e+00 4.527935875572934421e+00 6.040583772718887801e+00 7.590847387164357585e+00 9.258702051681348522e+00 1.065893996906745222e+01 1.127725608572423255e+01 1.230583263349497614e+01 1.323503563099968083e+01 1.392602778259356278e+01 1.358601373250898980e+01 1.362093598294795171e+01 1.368469632464164398e+01 1.318325661955175754e+01 1.276940010394553404e+01 9.366938547095989165e+00 8.591495605814916559e+00 6.741138452800906400e+00 2.640992366611594644e+00 1.574883761962551709e+01 1.735115235982236115e+01 1.900214091357751656e+01 2.025109569601629644e+01 2.099148379705025391e+01 2.174050150339245135e+01 2.242329577392688833e+01 2.238546086829903814e+01 2.239982709461694910e+01
3.665644952084869956e+00 3.032974767300077978e+00 2.414793809504383049e+00 1.637490954870356896e+00 7.743049848367866694e-01 5.573713259674091258e-01 9.475650284581904614e-01 1.288325117335969550e+00 7.999125236623962909e-01 4.913412746016040944e-01 5.271361516074448694e-01 5.569159919721456964e-01 9.027905823413883146e-01 1.835396833388592386e+00 2.571688228748013394e+00 3.078966162084757929e+00 3.329444459614852025e+00 4.047092836877245858e+00 4.182260009853982829e+00 4.104198706149341014e+00 3.595268144077590655e+00 1.152577233317140504e+01 1.099487326020336297e+01 1.075625886780807683e+01 1.012544447567736050e+01 9.725311161723345421e+00 4.678926535882934168e+00 4.796485687626351080e+00 4.910806783959379196e+00 4.905948949215772181e+00 4.777705730997911182e+00 4.315323433551511378e+00 4.467646412116465626e+00 3.261042638587269060e+00 3.343195497692946550e+00
3.420475991110450309e+00 3.077215139951938738e+00 2.572641128249965714e+00 2.408563001799826075e+00 2.840953457498286649e+00 3.140296472946204176e+00 3.525874133120166842e+00 3.819144246630858497e+00 3.797040302225668462e+00 3.930563051193845858e+00 4.147586804329164600e+00 4.177019735899331287e+00 4.307944434766554309e+00 4.924202671485696570e+00 5.394375243979850687e+00 5.443263472130900560e+00 4.216790106723123266e+00 3.051921339129241684e+00 2.387910855932362519e+00 1.473833929594161596e+00 1.339360391870371103e+01 1.312856679755134692e+01 1.321204797576693402e+01 1.338154882636077048e+01 1.325088243818506051e+01 1.323409263567593008e+01 4.384734984382157030e+00 4.549357698730063682e+00 4.707362963865267425e+00 4.879747777194793912e+00 5.341420578613751857e+00 5.217196607092597915e+00 4.992023503736289669e+00 4.422205194519435167e+00 4.243134193386494779e+00
3.575377299487831007e+00 2.572675543889767713e+00 1.840444654017322934e+00 9.930215799514272579e-01 1.413237679421538662e+00 2.296350969617697135e+00 3.112545123976816708e+00 3.695590390959740734e+00 3.020536077201921188e+00 2.935777813806787151e+00 2.601297991132307974e+00 2.652649289066767668e+00 3.201846735756869844e+00 4.111275488851608984e+00 4.654996579030169279e+00 5.052160418457488866e+00 5.448593717794085300e+00 6.285610810526888415e+00 6.303911334160974711e+00 1.134422126607586989e+01 1.052142899454040226e+01 9.769774463033348511e+00 8.908503802325196119e+00 8.747583039172793562e+00 8.511933104689143548e+00 8.930955720882526094e+00 8.827764222540812611e+00 9.131420786945877666e+00 9.404484482110202492e+00 9.465106985285103747e+00 8.726537192177300284e+00 7.518700218563594717e+00 7.521907200495957291e+00 5.945025174122700484e+00 6.329839905535090239e+00
3.444311344636409533e+00 2.456151825537686406e+00 1.792205013468421093e+00 1.357406433652299960e+00 2.183433487524785832e+00 2.812349521103233219e+00 3.439290797489393370e+00 3.746527620819122273e+00 2.812008309098422032e+00 2.577266301679297378e+00 2.176237514439919529e+00 2.218989083442705734e+00 2.910314685209412389e+00 3.775327121616707693e+00 4.447975987847205381e+00 4.897850642712051616e+00 4.752858235954471766e+00 4.926426736100123271e+00 1.133729934388668958e+01 1.042537041403438636e+01 9.842110410792528796e+00 9.291943689582428334e+00 8.737555735075071439e+00 8.805350678485533322e+00 8.291398578790120766e+00 8.257785418023857460e+00 9.189570524434172327e+00 9.306904767334197359e+00 9.355994566397168200e+00 8.598101317035668600e+00 7.710151478918260359e+00 6.572597897535437994e+00 5.685828087786435781e+00 4.178734873191404020e+00 3.718874476223319459e+00
