4.931470913748098317e-02 2.442035423281591899e-01 2.515610375152413924e-01 2.697031864785573996e-01 2.722971154693902829e-01 2.756423695884058778e-01 2.567989971618180878e-01 2.961721794234605798e-01 4.036264863553700177e-01 3.768350010072337164e-01 2.948358718270523982e-01 2.734654640992782437e-01 2.810346659080838472e-01 3.189219644932130282e-01 1.553766123281656308e-01 2.738913176682728490e-01 3.053271323261820269e-01 3.920541207979966192e-01 4.527918051550887668e-01 7.374863810516620877e-01 9.709427697535872870e-01 1.336199763713254551e+00 1.650907171651546435e+00 1.815190576852785620e+00 1.881950623544443424e+00 2.367117009430995900e+00 2.455234501124387680e+00 2.671861339631566246e+00 2.648203167156747639e+00 2.046404634379512366e+00 2.210573022664743092e+00 5.313932567542831720e+00 2.517367180721082676e+00 6.898037466303701848e+00 7.731628700637990015e+00
8.347939546369104180e-02 1.977461610525700908e-01 1.716652308306948760e-01 1.264736934925741463e-01 9.522610910822981722e-02 1.273442273083804088e-01 2.940603659212860932e-01 1.108037050434673848e-01 1.600530977379140130e-01 3.013024301233355184e-01 6.040604056772802544e-01 7.258599736844864037e-01 6.222595762136523545e-01 5.656013195009073069e-01 4.373056878813101900e-01 3.563793490402189512e-01 3.033078264493793696e-01 5.970635700180390026e-01 5.118618156697970489e-01 1.145579388378361818e+00 1.509027334119682484e+00 1.917084912700147692e+00 2.165384562906710109e+00 2.118538002521204611e+00 2.215541364833309768e+00 2.590728330187341832e+00 2.424296959406611496e+00 2.492493658086317065e+00 2.329458528802541117e+00 1.306816071157910653e+00 1.475130545705535479e+00 5.139131424396714110e+00 1.388265921192327612e+00 6.468341581840124199e+00 7.423695704721777311e+00
3.809189836070157875e-02 1.829603456485959789e-01 1.949448151967445031e-01 2.026043338565214069e-01 2.813838059835268579e-01 2.399508643025797250e-01 5.256074517320604711e-01 4.334360781272970087e-01 5.974755883685984870e-01 8.030251445706757529e-01 1.146170490923506646e+00 1.296877509345244484e+00 1.198648520604104206e+00 1.179390436745089366e+00 1.086782823991170766e+00 1.054226443751421716e+00 1.038863663638239565e+00 1.303453416268209875e+00 1.171414258741753533e+00 1.685902540378742431e+00 2.007515545641370913e+00 2.474501274780836813e+00 2.762215595951498237e+00 2.731182483678361361e+00 2.941919706058325978e+00 3.298120158968711468e+00 3.003118067742608144e+00 3.047521292747710664e+00 2.791851818576747579e+00 1.416929715584445582e+00 1.885523944391493290e+00 6.101444874527267359e+00 1.728170128952142726e+00 7.243930144486908418e+00 8.143867417992378677e+00
2.897245010790526140e-02 1.868912254091433245e-01 1.511409391849105610e-01 1.448218591257556531e-01 1.125148295335552523e-01 7.984861906919869801e-02 2.440595332421874597e-01 6.936849615892042020e-02 7.641476819269525655e-02 8.486950678635961365e-02 3.656905268038970203e-01 4.712940565495490897e-01 3.435660511865468170e-01 2.535068615224408961e-01 2.448523173869666114e-01 3.595395486675627694e-01 5.020270998658771244e-01 1.363673045418164476e-01 2.342536494833572791e-01 9.514929351718109940e-01 1.273477426686608904e+00 1.708042609906869735e+00 1.910936915604773967e+00 1.630006081326047518e+00 1.579086237080906896e+00 1.817872439746582192e+00 1.386765955633619374e+00 1.325240239415322652e+00 8.794238210328818584e-01 7.369749884900427261e-01 5.058841839975165566e-01 3.562496361293391978e+00 1.039236718741196164e+00 4.577786219340544527e+00 5.448174050597701878e+00
6.221514108801281390e-02 1.776149733374968731e-01 2.327683739205298474e-01 4.664037187100308901e-01 3.644305449529536278e-01 3.753567774235829768e-01 4.495633688464726330e-01 4.824247075595340384e-01 5.923013734006903341e-01 5.793708819837444235e-01 4.743699736319611504e-01 4.306962648308668151e-01 3.576528903800322290e-01 3.370519758979620972e-01 1.202045529890018311e-01 3.735957306352089002e-01 2.120316108334326655e-01 3.949535253467233997e-01 8.692972739893940481e-01 1.392297220961595139e+00 1.649846859281774103e+00 1.872942492340353926e+00 2.140524194229162624e+00 2.121747840843725363e+00 2.128878518255575170e+00 2.639646163803571977e+00 2.845909589931361783e+00 5.916136187230627286e+00 1.012009257939980778e+01 4.050072372093072914e+00 3.833285579553959543e+00 4.422451870124630702e+00 9.984117718518902285e-01 4.439152407760174945e+00 6.263636343648937288e-01
6.592180498549204959e-02 1.942761497315371733e-01 1.876472616895943912e-01 4.546856751749393522e-01 3.383153463607713740e-01 3.494452475075160436e-01 4.127508232906195174e-01 4.741644709124361867e-01 7.105977326591818022e-01 8.106766635639365282e-01 8.940163719066104298e-01 1.027705887229858339e+00 1.102417989821700806e+00 1.148737400863361513e+00 1.276764705507206221e+00 1.301854844609558359e+00 1.042909445309655014e+00 1.196833833893118815e+00 1.223630423860037064e+00 1.742159105123195495e+00 2.189777148754198599e+00 2.677071893362378052e+00 3.371233840915907720e+00 3.786267205205188446e+00 4.197189448972231673e+00 5.117745988205197882e+00 5.705227680579894489e+00 9.103670185211102606e+00 1.343322976463944585e+01 1.716013655827760553e+00 1.859010594185914522e+00 7.770768938191674913e+00 3.427350402002763641e+00 7.920938784115786113e+00 5.005553092401756388e+00
3.815300114500404932e-02 1.390883735784556874e-01 8.035413484090044023e-02 2.207515197837423560e-01 1.689475729896005307e-01 1.980530997638542956e-01 2.091791189820922381e-01 2.203715399340822056e-01 3.152420354466383134e-01 3.385311811442459073e-01 3.334251118045848394e-01 3.292411158222746659e-01 3.312152364207959221e-01 4.927239565804534815e-01 4.578467195024489844e-01 5.288811259138310739e-01 3.620032939993446108e-01 6.518140027594332420e-02 1.810552631793619083e-01 3.532739959588972467e-01 2.402572435578189669e-01 2.235048049125542002e-01 2.711637621961147104e-01 2.245561208311013801e-01 2.187853674629670619e-01 3.813860086636806646e-01 4.369126781794799297e-01 1.285912323338371577e+00 2.360738946195945598e+00 2.657703075041467855e+00 2.974149043058879727e+00 1.660841755333942515e+00 3.037392014874627399e+00 2.006225880734642697e+00 2.822689179397863679e+00
1.782508330872655672e-02 6.807446987749642131e-02 2.513752116831161620e-01 3.971218491069180567e-01 5.942332368998595182e-01 7.602070036560806265e-01 9.669157695830730148e-01 1.183663224174445583e+00 1.412545893219971704e+00 1.637021300575538296e+00 1.860055243960809124e+00 2.063412031137163094e+00 2.250655005736257319e+00 2.546491638988009676e+00 2.684035533001513762e+00 2.908740458669440532e+00 2.810476058463788895e+00 2.798857805034427937e+00 2.929242698112941579e+00 3.146832111297741097e+00 3.275353778214757927e+00 3.429432589299387768e+00 3.643551724309539441e+00 3.702358350635793993e+00 3.852353830281868508e+00 4.003431084690533659e+00 4.138744776988509955e+00 4.344882780553805723e+00 4.590840401380713587e+00 5.649426734925661719e+00 5.732732161552566374e+00 5.388109435356363441e+00 5.703167520471867036e+00 5.707711168793603740e+00 5.695340169444977008e+00
2.454384086584751948e-02 1.211511773161110944e-01 2.089453658852312157e-01 2.912725169693295979e-01 3.439146671943973943e-01 4.253889040829292312e-01 5.678378453254810942e-01 6.331400975903266337e-01 7.139381064296002055e-01 7.903332854855253942e-01 8.703323119122822193e-01 9.552004246018424016e-01 1.052471491048804664e+00 1.122424808569664867e+00 1.186168877735152005e+00 1.305457898553121776e+00 1.170149053909858017e+00 1.064075553760010617e+00 1.025988728871868538e+00 9.189961282248696461e-01 8.561079328114304943e-01 8.751428609324035657e-01 8.091056203521009849e-01 9.073429539782423836e-01 1.046553093869460049e+00 1.086448292974516061e+00 1.204573560459493375e+00 1.045084251721588586e+00 9.531315233533830256e-01 2.033515821104079357e+00 1.863785126674159409e+00 1.529370515884202808e+00 2.018317277586619163e+00 1.739238587498584732e+00 1.890631808196781227e+00
7.732398316219800394e-02 2.170650305527462021e-01 3.931708948136127257e-01 7.955496015672337551e-01 8.892279941324841008e-01 9.670699855823821078e-01 1.172910368650867952e+00 1.318085001594160088e+00 1.584032202819791735e+00 1.708034933584271498e+00 1.898013181269919691e+00 2.124444847090452448e+00 2.188814542705337374e+00 1.956371839680522529e+00 2.062427168682698486e+00 2.068844492206914687e+00 1.953633388658069236e+00 2.017806671462179846e+00 2.197555183159677128e+00 2.408756542457699545e+00 2.551354593327473719e+00 2.754888788422342749e+00 3.041687631618853693e+00 3.025321783678874166e+00 2.887945599003953756e+00 3.345485701048040106e+00 3.526519686285967126e+00 6.842203607000557852e+00 1.126988826736620730e+01 3.789096764916321192e+00 3.583454923095467315e+00 5.556567687633373609e+00 1.871879780240535807e+00 5.353803948210504871e+00 2.433409636594837888e+00
3.631483371135996868e-02 2.263998114620708879e-01 3.254063016302852773e-01 5.772354226921097009e-01 6.461055219102479485e-01 7.192134072079594542e-01 8.939798005135779491e-01 1.063799456108981412e+00 1.285077800545133098e+00 1.400973315909292083e+00 1.512319069660898796e+00 1.615083054653934980e+00 1.608367849911084058e+00 1.602982401602322415e+00 1.603400033817858450e+00 1.631392072460739362e+00 1.449203284909854617e+00 1.404793366685640255e+00 1.345124468288916741e+00 1.455474615840885777e+00 1.550262335450721896e+00 1.669015838842947019e+00 1.864454747134020707e+00 1.771155109972817998e+00 1.609699418843120622e+00 1.935051391375086194e+00 1.953523273548234185e+00 5.070143312737362962e+00 9.468796666300990594e+00 4.584369170416065842e+00 4.590567398680521549e+00 3.874325688057589367e+00 2.068233913125547385e+00 3.722356643697550371e+00 1.150890248544774730e+00
3.682324795439242959e-02 1.859120245512160541e-01 2.978568194927287971e-01 5.875880573966919540e-01 6.961704326527734521e-01 8.039033520168802349e-01 9.848195922268074831e-01 1.161873852899739656e+00 1.465848042309263022e+00 1.665614550172179520e+00 1.887372408371188248e+00 2.146690149838416772e+00 2.226288673618673553e+00 2.118520105770721251e+00 2.195098158531578303e+00 2.309007205830416964e+00 2.158340090506751352e+00 2.162017461206776847e+00 2.198661907923919578e+00 2.303074673172501363e+00 2.238011180066393102e+00 2.542523809279089608e+00 2.832577074389729610e+00 3.084048574329846915e+00 3.174080597535211101e+00 3.893903751536406332e+00 4.302627546392526980e+00 7.716539078935608309e+00 1.244243945041894861e+01 1.426625740494442685e+00 1.365959681733171616e+00 6.933531014215735588e+00 1.442827100080189551e+00 6.740567048735984557e+00 2.794018465696732179e+00
3.788861480516390184e-02 1.671259795136826320e-01 3.303618048025336873e-01 5.197878638609862989e-01 5.626286813332916914e-01 6.332717841597079733e-01 7.383197348650045733e-01 8.011140381369614705e-01 9.515723251670277216e-01 1.024195695139668683e+00 1.120083874831439674e+00 1.232805435786089365e+00 1.220617968583295410e+00 1.180344514961030988e+00 1.222654699657002908e+00 1.321993828626028877e+00 1.225454781934309789e+00 1.213198787214723184e+00 1.245891456452090651e+00 1.148683007395110423e+00 1.226573318584691208e+00 1.397613459416838344e+00 1.664313472992993592e+00 2.032423589850923751e+00 2.423017406192691681e+00 2.844282687519552155e+00 3.296730276512157332e+00 3.217052121053737057e+00 3.065274201509541108e+00 6.219288056280251276e+00 6.492208631335440572e+00 5.949099867236983918e+00 6.852820820319515782e+00 6.854990450217059106e+00 7.166026917506454375e+00
2.733659583109469132e-02 1.730164592971646931e-01 3.804298015967325641e-01 6.221211386892893103e-01 6.789231020175771070e-01 7.591344889301047116e-01 8.950487326010665434e-01 1.033298011877209710e+00 1.231328178010075103e+00 1.376202557433985341e+00 1.527178670132864680e+00 1.697245204028874133e+00 1.776277362667318060e+00 1.725383977597152452e+00 1.743972084648919951e+00 1.827369115745331563e+00 1.797445882422044727e+00 1.760974614064558796e+00 1.891530907049797428e+00 1.796290261072382322e+00 1.862125841642241042e+00 2.147668658129690655e+00 2.339693262899042558e+00 2.655319360991603261e+00 2.892868809978662359e+00 3.167198129618058466e+00 3.465056635204798230e+00 3.755262084867921679e+00 4.104904928886869087e+00 4.736678524661424028e+00 4.751783026199829507e+00 4.611268081833618915e+00 4.743655243922744624e+00 4.622825590822741582e+00 4.584615762114463422e+00
9.864732832076515689e-02 2.882271439828745230e-01 5.303501485693435935e-01 9.367473547037584725e-01 1.016191734738645103e+00 1.116368185416426240e+00 1.289760169440789195e+00 1.417063932109811519e+00 1.718929718990180211e+00 1.847131645293146107e+00 1.968231447614667617e+00 2.042077572110010841e+00 1.946666967939744364e+00 1.727498421347600344e+00 1.582612438798459698e+00 1.713783918857102018e+00 1.668700841408311319e+00 1.660340418485289682e+00 1.797485226909927070e+00 1.826661436967913943e+00 1.779884800035240966e+00 1.548930269651024982e+00 1.442363352510267260e+00 1.470520782389710179e+00 1.757602275880310039e+00 2.071864701432328371e+00 2.538842301685802383e+00 2.164679416459417194e+00 1.673140561858312170e+00 5.813281220774745073e+00 6.104447739636062131e+00 5.145342086462313169e+00 6.362815845457194364e+00 6.459084992667624370e+00 6.993554505651497166e+00
8.830189302203837742e-02 3.083699155728635288e-01 5.869739818973341849e-01 1.035003717724582328e+00 1.165401411675792254e+00 1.353782446035016740e+00 1.633825812674514877e+00 1.848202923003186893e+00 2.249473006240659601e+00 2.502983880161337993e+00 2.814565330920552277e+00 3.003498264947544794e+00 2.884144883539243587e+00 2.689033580285864922e+00 2.728282732058851412e+00 2.847181970918398974e+00 2.680955966850526284e+00 2.744127854133530775e+00 2.837597889451461519e+00 2.846993607773709023e+00 2.891170646884798856e+00 2.745497292876867057e+00 2.625675888754487985e+00 2.601726299252510533e+00 2.465425159769164321e+00 2.387474569899299404e+00 2.387635055361050362e+00 2.647325446151300277e+00 2.965183339627475156e+00 3.706195342264707371e+00 3.725965227359008036e+00 2.886167712686083409e+00 3.615862906385804543e+00 3.182885835209236181e+00 3.533894344894122685e+00
1.180190352720024149e-01 2.838813955419589030e-01 5.442957154603210723e-01 9.487394867808647270e-01 1.120215534345544439e+00 1.297810901486271318e+00 1.522922952861496038e+00 1.657751990901132455e+00 1.931285454278782732e+00 2.075235062522092111e+00 2.251525851588673799e+00 2.371849278132990957e+00 2.291832013925525935e+00 2.230046193918380215e+00 2.306658412389940516e+00 2.349740566085659843e+00 2.235350533492143299e+00 2.266427071768001955e+00 2.325800419822095844e+00 2.229192820541338715e+00 2.121645769509936219e+00 2.165146067326964019e+00 2.221502836168206763e+00 2.370078053575181087e+00 2.460433273441066770e+00 2.476686522938739365e+00 2.605878026608693609e+00 2.793149371520589952e+00 3.065160684481904596e+00 3.917885822446143695e+00 3.934599236944944067e+00 3.610246576467562640e+00 3.972926943715245240e+00 3.807058557562423839e+00 3.757526250619167563e+00
6.834935608964337606e-02 2.760081619828160804e-01 4.966282080815899169e-01 8.439231048760182929e-01 9.637327970725769744e-01 1.085930300907179458e+00 1.252608763162111227e+00 1.346818241433602736e+00 1.549958328032943200e+00 1.621993039577849904e+00 1.749813430856250074e+00 1.820166807054369063e+00 1.739266640190475277e+00 1.650145462551984243e+00 1.685423074570616908e+00 1.679359350897229985e+00 1.497541315312017618e+00 1.377898593435356700e+00 1.479119450633895383e+00 1.407240031176785644e+00 1.463855080381651685e+00 1.534157855568655915e+00 1.632351429267853149e+00 1.779055432620684440e+00 1.856395976422140270e+00 1.997775669403963894e+00 2.187656975199902654e+00 2.250110153743932973e+00 2.425998434485550970e+00 3.338266010956465024e+00 3.274720565843606490e+00 3.005745740866802684e+00 3.162937435020967580e+00 3.419882270713158867e+00 3.410439371568062317e+00
5.450967938639677407e-02 2.859043796189712494e-01 5.682575353696378562e-01 9.129512324667901080e-01 1.084573171677031711e+00 1.259534259696934777e+00 1.540548612883147817e+00 1.737291773595795563e+00 2.082353722955990527e+00 2.314609104289364616e+00 2.524121533954433172e+00 2.683163169598528963e+00 2.646530333504729438e+00 2.670067855322625583e+00 2.722096682233979603e+00 2.779382562591315775e+00 2.775901114071588349e+00 2.795567783697911146e+00 2.802292827741264425e+00 2.846758152933178021e+00 3.067010456553026732e+00 3.338566855765199737e+00 3.610865439884691774e+00 3.991354847547845974e+00 4.314979148825143440e+00 4.651487546693528152e+00 5.030093629277217815e+00 5.339825931622706356e+00 5.428013714412804447e+00 5.648289044588797658e+00 5.720682758868096407e+00 5.531954600035652092e+00 5.732670113952502255e+00 5.312237369538365783e+00 5.469129601984093370e+00
6.518564974259348672e-03 5.463566938853434835e-02 4.554787369626895482e-02 1.599157979434365773e-01 1.947876248495680751e-01 2.220902002233485495e-01 2.113933208930094121e-01 8.084844535808205501e-02 1.734372579957313698e-01 2.334985361445953977e-01 4.278257442393110233e-01 6.467497214307026399e-01 7.350139759672362771e-01 8.751268992870764318e-01 1.086798515298779355e+00 1.140054272762776710e+00 1.106969533791421600e+00 1.303978446304554950e+00 1.171224053786205976e+00 1.143677353682615694e+00 1.008609567567446685e+00 1.038927828801224917e+00 1.404273740344866406e+00 1.753715024775865050e+00 2.053715714044423990e+00 2.395643775739714432e+00 2.661680325258705349e+00 3.208119855439685697e+00 3.428857335341600088e+00 3.333395701264268318e+00 3.371070879612873217e+00 3.104677755235858871e+00 2.971682678047298687e+00 2.821537085257921351e+00 2.420933141664926680e+00
1.938640564081110795e-02 2.484444530653245886e-02 1.026797586723168232e-01 1.066528092904319158e-01 1.480319516248309597e-01 1.681598872720503068e-01 1.942375812072066055e-01 2.731465166380947496e-01 2.685917758359529506e-01 2.708884589931165321e-01 1.591455196484099499e-01 1.136672475019969153e-01 2.628053551161657064e-01 4.671155307050653405e-01 6.077927531141420481e-01 4.969991418984384124e-01 4.662039325873439943e-01 3.383603733543409930e-01 3.472690843188720455e-01 4.376824363166698095e-01 6.014207842004926086e-01 7.483494493498797917e-01 1.099241482607406839e+00 1.480683771408484617e+00 2.092559409103955659e+00 2.725176486462122405e+00 3.333410950542125217e+00 2.052949287600628114e+00 2.556028361100305624e+00 7.199971100526997070e+00 1.136884543326989672e+01 1.186012306955596252e+01 1.266087037880597954e+01 1.383049787268556052e+01 9.987709792556843880e+00
3.987224464280849506e-02 1.306368573982324421e-01 2.423870070744182925e-01 3.254862386613426306e-01 4.119929946209231475e-01 4.889176708084107537e-01 6.511377642109839048e-01 9.138246598778982932e-01 1.090933289989031385e+00 1.270617169045136885e+00 1.430150198167621900e+00 1.644582519251952091e+00 1.808305606554057476e+00 2.096649238889331635e+00 2.395679930851140060e+00 2.602369417424595266e+00 2.769059373247392042e+00 3.084462829272204942e+00 3.339507900471870627e+00 3.657112509584135918e+00 3.776773413928414591e+00 3.914615763263411097e+00 4.145495303483229144e+00 3.993158609672994519e+00 4.053055775404407868e+00 4.105123059558007270e+00 4.191007365558098385e+00 4.755719528120868844e+00 4.665061799272054444e+00 4.238099916215683827e+00 6.194313395175868209e+00 6.131273609166484562e+00 6.276310294827791125e+00 6.650513206212878892e+00 4.147191941711771968e+00
2.877305016692755651e-02 2.029970258782571868e-01 1.780500021610033345e-01 1.872346078940683722e-01 1.748419767290851357e-01 1.826137168751022777e-01 3.096361668928043764e-01 5.195597884671501188e-01 4.999237662060007081e-01 5.608534661286588285e-01 5.282035800469255804e-01 5.545502772870432029e-01 7.383912408985722209e-01 8.961795739960806140e-01 1.129435246502940027e+00 1.161624153055541120e+00 1.262216966606670487e+00 1.331466257310995216e+00 1.454764621581795980e+00 1.552319743067567037e+00 1.507982138933873006e+00 1.523480997763881906e+00 1.573823605545448423e+00 1.629683671277328605e+00 1.962856259674092607e+00 2.290596170005509080e+00 2.642141917949577756e+00 1.652248222991767435e+00 1.562275649981288428e+00 5.665144192471904816e+00 9.540950034470482066e+00 9.083811625505342491e+00 8.882171446081946087e+00 9.641894088240162475e+00 5.711438351586302531e+00
1.557227037543659244e-02 1.199756491718801110e-01 1.618053847292282577e-01 2.775605775925777952e-01 4.649779979064057045e-01 5.199168591685703333e-01 6.648692930186251848e-01 8.655387207560303331e-01 1.029460585417750762e+00 1.204496574191131320e+00 1.429325524191727093e+00 1.690386611606393030e+00 1.904909114188464869e+00 1.866233688847959815e+00 1.939720788608082946e+00 2.007512068434095465e+00 2.070261596058625475e+00 2.117108535206861930e+00 2.185345145073095185e+00 2.147531399608750835e+00 2.072979544442002275e+00 2.077369196354041048e+00 2.275900659584817465e+00 2.217181630270346648e+00 2.107547801063763160e+00 2.133475318248426067e+00 2.234024527678467376e+00 2.013060463759603458e+00 2.113546265037518079e+00 2.197333669166029679e+00 2.570102148908719464e+00 2.683514028524999429e+00 2.917198396120955550e+00 3.628544197402949312e+00 3.552066963282577650e+00
3.315671497181258559e-02 6.708346274353443883e-02 1.612896394501368846e-01 1.796645048706657088e-01 2.678899682633416601e-01 3.108186239112583626e-01 4.275109441307154978e-01 6.666242171746414868e-01 7.753730031107656240e-01 9.270351997616080864e-01 1.053672269939683437e+00 1.181888614258374215e+00 1.284728836119652495e+00 1.420504017939391073e+00 1.471229112937060268e+00 1.506507515082433857e+00 1.532779117097119892e+00 1.589235342102476078e+00 1.476972556069427789e+00 1.383269122669657181e+00 1.299919733476984751e+00 1.241845956691818076e+00 1.347829133445274996e+00 1.232402444174770961e+00 1.205187702043903464e+00 1.256035230848951523e+00 1.293834093518416273e+00 1.338110846372559726e+00 1.312325314881188865e+00 1.210469876085809471e+00 1.298916593416059806e+00 1.424609968617724043e+00 1.420263359017081006e+00 1.696509125097692916e+00 1.673116197375376979e+00
2.979538660382567358e-02 4.714023378623877214e-02 1.060324441121715255e-01 2.108308485322850645e-01 3.332901661531508242e-01 3.870166154654893775e-01 5.162472944776758110e-01 7.865554971486669045e-01 1.012901959278554642e+00 1.236323715397005030e+00 1.433697065704402585e+00 1.710260372706051024e+00 1.910400799672823613e+00 1.917071535376520197e+00 2.024687688957212739e+00 2.125364803836779171e+00 2.198307776442852024e+00 2.370443236937465503e+00 2.446499257959989126e+00 2.469748244385639779e+00 2.095484998184717007e+00 2.060427880507952114e+00 2.122073784830547094e+00 2.207197459505459758e+00 2.202587772889150308e+00 2.390261497287197390e+00 2.556379198068647440e+00 2.355114242129330737e+00 2.592036635193942118e+00 3.058224950164249556e+00 3.396813998761228248e+00 3.205299025419494185e+00 3.230000278735729591e+00 3.264655929237546328e+00 2.460714827402692428e+00
2.586768749134791753e-02 1.094542022832483003e-01 2.130721353481445646e-01 2.204581721398070626e-01 2.231667957126565738e-01 2.319470300235030591e-01 2.784762978509478515e-01 4.345957649652164023e-01 5.083243220271949081e-01 6.180378262750932938e-01 6.837062730336919136e-01 7.991089162280499147e-01 9.087403906681966737e-01 1.002481884295931103e+00 1.116968573619391059e+00 1.192027019189612069e+00 1.310904132202505235e+00 1.437820240417318818e+00 1.553879021458089094e+00 1.544691940454838930e+00 1.683278761551687319e+00 1.887406634998822774e+00 2.064731155642717919e+00 2.018779480121654313e+00 2.072690150942336551e+00 2.194229588331912506e+00 2.306242498779949024e+00 3.939417882769121526e+00 4.050102301173949648e+00 1.696562882277505624e+00 4.075474013836966058e+00 3.804765044851777578e+00 3.798838785688253950e+00 4.323959445725984452e+00 8.411311283161059249e-01
6.228234196364965808e-02 1.472311052083837835e-01 2.355610438931216299e-01 2.961717958760204938e-01 3.482188179392224914e-01 3.684509576088373373e-01 4.532908711090196108e-01 7.271007804356066639e-01 8.454399394611644691e-01 1.024166636398176511e+00 1.107592926320552618e+00 1.266330331895188621e+00 1.459656968858436654e+00 1.535986097519696170e+00 1.616864127688778741e+00 1.648719880138029392e+00 1.890548241706551336e+00 2.004992641911119478e+00 2.247826411700687643e+00 2.220451662164118378e+00 2.221548344151728749e+00 2.460955126678322280e+00 2.516714122386602082e+00 2.463555038528010943e+00 2.410467344552435165e+00 2.451469548725184300e+00 2.582122269891999000e+00 3.601685580149274646e+00 3.508855177106111167e+00 3.306710580835820146e+00 6.496117445814934221e+00 6.218033723803789492e+00 6.130221358956352340e+00 6.676828958182693619e+00 3.088581553798965817e+00
3.602500590434257882e-02 1.577387299451929459e-01 2.635116931743711199e-01 3.839878255869343948e-01 5.364200758807209368e-01 5.854180773354304979e-01 7.273847997684397271e-01 1.004403865767251380e+00 1.198267771041830798e+00 1.386644381867665698e+00 1.514411386827629213e+00 1.598493463297013806e+00 1.652871292574567885e+00 1.571777522489899326e+00 1.459891061876317009e+00 1.587736592001942615e+00 1.751878225553851864e+00 1.831445017845644507e+00 1.980112729699983420e+00 2.027939254346542430e+00 2.106669445712087363e+00 2.085658039413080367e+00 2.208584583312627192e+00 2.023960320305336680e+00 1.930794060520550026e+00 1.988321647396969372e+00 2.059835405487418836e+00 3.338215779799426741e+00 3.457069438845687070e+00 2.112858370754753690e+00 4.538245883814833626e+00 4.236566245888575111e+00 4.251449997570529327e+00 4.808324635200661668e+00 1.567805793114963597e+00
2.925240827843564664e-02 1.682117493521595175e-01 3.248798593107816157e-01 4.941151659737346158e-01 6.859728708390505636e-01 8.408072315165371347e-01 1.081277667050120739e+00 1.405186097223936725e+00 1.702461765074579692e+00 2.030119925289162186e+00 2.360352155781444861e+00 2.560564864385187711e+00 2.578675830840990724e+00 2.520845319877818014e+00 2.584057724990620919e+00 2.707592384034427369e+00 2.748334819730557488e+00 2.939178067732951760e+00 3.080077509916866685e+00 3.135370943985518188e+00 3.217760440198159877e+00 3.114728753118063853e+00 3.179168639005135244e+00 3.207468941449200805e+00 3.286264587231478185e+00 3.422831155534853398e+00 3.666454459485289252e+00 3.215643810508065137e+00 3.107496972550421344e+00 5.085363551484295641e+00 7.868290978941550939e+00 7.874733016159267684e+00 8.148619476090454228e+00 8.839308198218009949e+00 5.462775048737838368e+00
5.968069012213737118e-02 2.136224283981370820e-01 3.178926554642942381e-01 5.058074952492499499e-01 6.867686600187530299e-01 7.886323302834156168e-01 9.948940392107153974e-01 1.295916962504994219e+00 1.455108523934058207e+00 1.668868654656153305e+00 1.818536260537046090e+00 1.932059751910877754e+00 2.000434958260062235e+00 2.081685745326149917e+00 2.183590801761037703e+00 2.209548311846310842e+00 2.298901898391390919e+00 2.498430899293865526e+00 2.661588182724364149e+00 2.694362759436405241e+00 2.604343633394710977e+00 2.653505841082457906e+00 2.794710260377138766e+00 2.806682967028366615e+00 2.907668466853627898e+00 2.910689058558189046e+00 3.068441994271057016e+00 3.154760965527941607e+00 3.122551936659055283e+00 4.350567914968764605e+00 7.411905117940450261e+00 7.096232612357050940e+00 7.217906764210241910e+00 7.906799439304445620e+00 4.426740135219989547e+00
2.009592706926948205e-02 2.236956536478425794e-01 2.661202530469954919e-01 3.558113631534910448e-01 5.030659158183008461e-01 5.743526182516134337e-01 7.093138350633688693e-01 9.860011714322419740e-01 1.062918754746699168e+00 1.212518439017122640e+00 1.317793060056193344e+00 1.383983890159473651e+00 1.460199799223330430e+00 1.518071762604104702e+00 1.649481712492764096e+00 1.607063174200253464e+00 1.621701000586598385e+00 1.612108149002655200e+00 1.811643230207664823e+00 1.844569892453469473e+00 1.886621626105037031e+00 1.911143077304141791e+00 1.936383764113501771e+00 1.753945811301630853e+00 1.629000173968099929e+00 1.756469962365408310e+00 1.973515773041210286e+00 2.245873629352060252e+00 2.077815684472313684e+00 3.976635391053723545e+00 7.606641383613538032e+00 7.389376475348543138e+00 7.482502052311697405e+00 7.966906736781774079e+00 4.110466550369369365e+00
2.219906424105816400e-02 2.368681132732797234e-01 3.502922147703760869e-01 4.514128527202754815e-01 6.342711892291238440e-01 7.398204787231043023e-01 1.007160403151597050e+00 1.407849313175447925e+00 1.664571210513708488e+00 2.002434383510943494e+00 2.140593297990888377e+00 2.261454230618308081e+00 2.397541916485840474e+00 2.606139264482155049e+00 2.703411034063994300e+00 2.742778259406870589e+00 2.957958758464147131e+00 2.972219850770300376e+00 2.930856346203448481e+00 2.895407274525323871e+00 3.104343551814331637e+00 3.323537104927419161e+00 3.316020113098686828e+00 3.205105712061568468e+00 3.113649442101522613e+00 3.091287905670098368e+00 3.198783162064661401e+00 4.701869384832637166e+00 4.391528744366622661e+00 2.666322466643415101e+00 5.657488728733445882e+00 5.283012194263405625e+00 5.387302157751515885e+00 6.211676847862312556e+00 3.157272056980247932e+00
