7.014962048517369375e+00 5.901551472711911828e+00 4.804236820823862608e+00 3.905256357063439765e+00 3.204655043353971333e+00 3.142293233757342374e+00 3.469955571323758647e+00 3.950186556829224482e+00 4.919160396411741409e+00 5.512222525827160879e+00 6.591647208375874811e+00 8.364569136895074308e+00 9.735627509981327421e+00 1.064631786612853226e+01 1.136148404479630258e+01 1.210210309292317632e+01 1.274177854997956416e+01 1.294164201295796346e+01 8.566747622793700501e+00 7.151852061109157610e+00 6.101773061311185131e+00 5.005736154973884133e+00 3.721280104154853774e+00 2.578393011797407208e+00 1.511248683694937478e+00 5.169766895906923843e+00 7.861781692758742501e+00 1.033193440913671779e+01 1.255443907323876651e+01 1.179470800417650977e+01 7.298962901582327412e+00 2.431644475350028856e+01 2.177769508852772162e+01 2.161179817991349239e+01 1.939640931345787322e+01
7.008980170516534436e+00 6.082433481332934377e+00 5.141179296506765084e+00 4.594909853547497924e+00 4.340590482574608444e+00 4.675159510117183892e+00 5.331176688514821294e+00 5.987965999602478995e+00 6.855476612633455424e+00 7.127092156009752877e+00 8.110144579947998977e+00 9.904902134864661534e+00 1.112230846534486339e+01 1.198594139789333290e+01 1.224463332772985602e+01 1.246265212566756198e+01 1.250285860636331670e+01 9.605755827425028315e+00 8.123897309337857919e+00 6.396101691868116390e+00 5.312402192585211402e+00 4.510149223359449344e+00 3.386517096969591467e+00 2.516668955982894307e+00 1.915382374656261044e+00 5.802313871078234264e+00 8.834291289305857831e+00 1.164095355035138901e+01 1.452885496716520564e+01 1.397701243590505449e+01 9.361974716534442464e+00 2.609926502376920965e+01 2.326936345432833519e+01 2.290975519731536281e+01 2.120941937310313818e+01
7.326246497795598778e+00 6.584921296253709144e+00 5.841929638920760226e+00 5.527786697407042205e+00 5.524333016270627894e+00 6.074288432783771619e+00 6.685639353057788448e+00 7.313653206566257836e+00 8.233041820937280875e+00 8.517669705300555449e+00 9.133940138253652918e+00 1.033176527531330180e+01 1.140532284785136241e+01 1.205247122368710677e+01 1.246606032263493624e+01 1.251908496783831382e+01 1.026567067454704052e+01 9.232046261129926989e+00 7.725119704258005982e+00 5.615064288694339822e+00 4.487226078084629144e+00 3.745623759548715181e+00 2.636792490264538102e+00 1.894052970621084020e+00 1.703729263753360978e+00 5.011238299178135236e+00 8.581519860985926229e+00 1.209515075858679189e+01 1.511910821067227495e+01 1.444863959121626706e+01 9.451695626564550423e+00 2.738371669536250863e+01 2.537223218620270515e+01 2.564201641135860754e+01 2.448052958181894212e+01
8.416143909222984831e+00 7.972307745083856645e+00 7.514509131922767260e+00 7.378245292954370704e+00 7.499663248820339412e+00 8.089212589033328626e+00 8.960590432602622002e+00 9.334075395696109112e+00 9.621618892297973957e+00 9.176217231821260256e+00 9.295601295922871543e+00 1.046478959407839682e+01 1.144920423666131981e+01 1.210814635103641024e+01 1.243150654383761733e+01 1.086567748032472025e+01 1.136841877179320193e+01 1.148787898299767463e+01 1.054554922013764973e+01 8.971359567969841464e+00 8.951950517980627353e+00 9.268348400200355997e+00 9.162536544746233247e+00 9.277995764853239180e+00 9.389860677255230215e+00 1.467340834370151015e+01 1.838686016554407487e+01 2.127782320997457433e+01 2.311409199545625270e+01 2.244676780776958225e+01 1.895782603655317544e+01 1.891250412830443040e+01 1.814413516653463887e+01 1.801734386989641479e+01 1.818017547019459457e+01
1.186240808439788630e+00 1.420920659676926157e+00 1.616959176493184103e+00 1.550684986048124658e+00 1.628773005428187259e+00 1.630218202580308029e+00 1.612197770298403388e+00 1.526706781838104821e+00 1.353015142373170887e+00 7.942752564388106951e-01 1.562562778246580297e+00 4.617505849536252427e+00 6.706669992286404813e+00 8.082825981778158919e+00 9.104488672247997627e+00 8.043700784270681581e+00 6.392284161174737633e+00 6.826475493289904328e+00 6.840703596344850368e+00 6.879888794888286085e+00 6.732908865725022451e+00 5.846687970481733387e+00 7.514917314853589048e+00 7.109024536112394266e+00 9.256987362613180892e+00 2.012754437818298214e+01 2.042929072632037091e+01 2.177199652917188644e+01 2.998032697422872062e+01 2.590437972764073393e+01 1.889664715608122947e+01 1.851565321754981497e+01 1.826403845941333159e+01 1.820782249130052577e+01 1.785969936398152669e+01
1.293084956390274654e+00 1.463153791132406845e+00 1.636517923251825657e+00 1.664811651837292628e+00 1.684391972467308651e+00 1.704232312853676934e+00 1.830879017664584385e+00 1.831037014977728639e+00 1.511094055564068839e+00 1.102360725669299324e+00 1.802206391838178545e+00 4.415952798578023142e+00 6.444370833085333317e+00 7.928519239009887087e+00 9.299661818429187932e+00 8.846582613290536301e+00 7.483943321936200377e+00 7.782919818038525506e+00 8.224368462087968012e+00 8.218987426024931153e+00 7.966708822416144642e+00 7.279012484100073621e+00 6.247036350042949771e+00 4.931660516023206320e+00 1.263856832902581040e+01 2.319534078879152972e+01 2.416480310593100356e+01 2.638120715327143273e+01 3.152117475372454791e+01 2.382121705236160381e+01 1.915700875806868808e+01 1.847142140909157249e+01 1.826451878413546837e+01 1.846533295714777267e+01 1.844105240833218318e+01
2.555115149119006279e+00 2.730812782080626278e+00 3.006735208498523715e+00 2.918281959096447942e+00 2.999128488122190461e+00 2.816388620004435683e+00 2.400927081439247601e+00 1.663497637719440148e+00 1.001192815483181953e+00 4.883617131750914164e-01 1.529342939402074997e+00 3.299657990166643184e+00 4.292003264845332566e+00 4.800735651411293325e+00 5.112925665276032205e+00 4.778661723032007203e+00 3.559149440083524407e+00 3.405840427770843171e+00 4.218919894401943260e+00 4.688000298302576141e+00 4.907085801048972407e+00 5.616693881845180591e+00 4.093695740302188746e+00 4.416934405014475651e+00 9.383109191382835945e+00 1.221824390485898704e+01 1.230994927484270995e+01 1.293886544895190838e+01 1.514933939732551060e+01 8.837617966011883652e+00 3.315551035228023746e+00 3.356238448606548186e+00 4.197242110426352646e+00 4.293224184471961635e+00 4.672083410210380094e+00
3.088786127818202942e+00 3.028825791546617019e+00 3.182653713115943361e+00 2.958786438013963238e+00 3.077773163327418349e+00 2.888264151176738181e+00 2.648714395831554658e+00 2.109765205059020321e+00 1.624987643448664310e+00 9.707800244730838690e-01 1.530521081581188714e-01 1.312350659774706108e+00 1.784399059511605268e+00 1.951243033365684720e+00 2.024293286336433351e+00 1.598168966977318028e+00 1.888919800760492596e+00 2.370524397434157216e+00 2.509719043835155983e+00 2.774988181092113759e+00 2.814637075501587038e+00 2.844123893021832217e+00 3.337770965791857503e+00 3.969223251505819228e+00 3.987687203703161654e+00 4.179252473352639718e+00 1.532176575808904850e+01 1.451490782083519804e+01 1.473018109306182133e+01 1.175263980149270537e+01 4.079720269817680212e+00 3.094866995583694713e+00 3.059285006721381261e+00 3.334180974932070995e+00 3.305522023677621046e+00
4.513062233091297060e+00 4.509547620171241000e+00 4.594248296928024722e+00 4.166157615571201234e+00 3.729847368730985213e+00 3.170296365605138611e+00 2.498443739264487373e+00 1.624290674147238045e+00 7.748198926908779205e-01 1.317529032374551878e+00 2.390241155749724733e+00 3.203179620440898656e+00 3.648545761624510053e+00 4.124801342711847951e+00 4.568803459317716253e+00 4.750798752385327894e+00 4.874810309229665073e+00 5.098470749918555533e+00 5.333826769397202128e+00 4.802025304624135238e+00 4.108137479423341176e+00 3.672059681489982186e+00 2.806453592759003968e+00 2.665655648419567481e+00 4.856253567184411146e+00 1.344262990783332867e+01 1.253764873396099944e+01 1.179495642613827577e+01 1.207394455038595282e+01 9.911785384208370075e+00 3.269464250005820194e+00 2.551304105169696523e+00 2.063640543007234207e+00 1.870206367265335068e+00 1.190267600090955780e+00
5.456471318243415247e+00 5.324988499585208146e+00 4.855013606419505301e+00 4.009519393588043989e+00 3.203413800568222669e+00 2.481964855275121007e+00 1.947155414603689350e+00 1.769389762132737243e+00 2.193272989476356738e+00 2.901020413083503335e+00 5.030833819561269848e+00 8.540215886474848972e+00 1.057975369462748283e+01 1.115791364012454245e+01 1.196901410500940344e+01 1.110416790914099927e+01 9.701700585476652705e+00 9.663876753846528445e+00 9.629339043084009120e+00 9.032265741163186590e+00 8.514279848709707110e+00 8.264672420215642745e+00 8.356648128679113441e+00 7.581428175214441900e+00 1.707006459627902117e+01 2.405539852639131126e+01 2.416180122462017721e+01 2.504870002964625542e+01 2.913672397267948355e+01 2.137610038674313273e+01 2.236985740378030485e+01 2.043296326786795092e+01 1.920744570568463772e+01 1.977973245354369070e+01 1.880461676080970435e+01
6.085790158641263936e+00 5.760121466974768012e+00 5.250352774881746676e+00 4.621308861126056655e+00 3.770121196096519967e+00 2.951835953151462633e+00 2.291072673400375237e+00 2.233250960812772412e+00 2.498817408149723640e+00 2.983426856527064963e+00 4.587435143208675292e+00 7.634515744622190958e+00 9.678034802919931678e+00 1.069987702471303237e+01 1.146225218669479595e+01 1.095700249017152750e+01 9.857272514799968022e+00 1.025710523416995379e+01 1.012465645148450299e+01 9.532856098082145735e+00 9.007048334842806980e+00 8.046507782722969182e+00 8.994146367052801239e+00 5.034470612041006099e+00 1.606550471852324335e+01 2.268437503820387136e+01 2.276059525019213581e+01 2.329560723821451518e+01 2.759361309043232779e+01 2.034225383510502994e+01 2.282460044541994293e+01 2.075409921521275791e+01 1.939787751408071159e+01 2.039839300623963325e+01 1.941556100808052321e+01
6.623370426147402235e+00 5.805109088011040974e+00 5.228579157735092409e+00 4.355019281756421279e+00 3.572440807015574205e+00 2.908144787200582115e+00 2.404048776728037851e+00 2.647301806259614754e+00 3.217245189820419071e+00 4.063538982526126553e+00 6.108783343985845882e+00 9.150571336886253349e+00 1.101431302693332803e+01 1.172646073821603707e+01 1.260902169890077928e+01 1.214010821799618611e+01 1.098409466711848204e+01 1.082885965490733149e+01 1.073920107961950343e+01 1.067319524210386561e+01 1.001620948590417903e+01 9.496112522231930697e+00 4.626132704062868584e+00 3.684114165200187863e+00 1.431821301768836285e+01 2.102913864994505744e+01 2.126491194930326500e+01 2.203886562009887840e+01 2.671063510816524200e+01 1.935578667309913925e+01 2.282939702971326668e+01 1.995055573993903053e+01 1.818281988887778056e+01 1.889029033626176357e+01 1.755852236735615790e+01
6.763932964367644018e+00 6.075990890424935564e+00 5.479512271035049231e+00 4.359547120983613411e+00 3.528988747244118596e+00 2.625555353633403310e+00 1.785925197046870805e+00 1.136343518625084092e+00 1.411311670629981752e+00 1.916659840378659885e+00 2.552535198321739696e+00 2.555787988834694602e+00 2.694143631132891681e+00 3.319309084948722788e+00 4.090351946890844026e+00 4.934902088042916191e+00 5.495971848437246621e+00 5.938837709085226457e+00 6.254372266410951120e+00 6.409637590122461148e+00 5.925967647867112831e+00 9.909024238513840288e+00 7.827284543777194514e+00 7.082718832399221398e+00 1.022915929617144748e+01 1.247424982529401127e+01 1.144190055012590967e+01 1.035374223231341695e+01 1.137575319711348776e+01 6.889276450433353460e+00 7.263827955816617887e+00 5.500786135365905771e+00 5.297644789704158086e+00 4.922408565715335804e+00 4.411958334304578067e+00
6.598257268827302902e+00 6.027454106607446072e+00 5.283632851797000818e+00 4.074711907943210143e+00 3.515087831072857494e+00 2.967230361958860474e+00 2.889743641980139000e+00 3.171372952071509044e+00 3.904736153832235601e+00 4.674438806649891198e+00 4.928101436739740215e+00 4.470371834340356010e+00 4.438074241186728663e+00 5.139441549023467282e+00 5.479967446045072244e+00 5.789103712113593758e+00 5.280625816613315315e+00 5.089866773833986890e+00 4.632009306672389748e+00 3.966985419408680880e+00 1.142948447404911860e+01 1.120952167508607822e+01 1.036566794440171080e+01 9.901627246600058996e+00 1.043286260180161484e+01 1.130140845964560903e+01 1.076477747132005369e+01 1.042466648052543654e+01 1.072712034551089388e+01 9.930331058008112777e+00 9.649454735928559401e+00 8.664262271906416402e+00 7.754395556425038194e+00 6.674500768261802719e+00 5.750850235951468825e+00
6.067383751227118260e+00 4.976130902523697941e+00 4.131572116707760145e+00 3.157343373588089364e+00 2.013917874022834731e+00 9.211999066956448878e-01 1.108762596683849244e+00 2.404470443440072991e+00 3.650351115054103701e+00 4.996757457493044896e+00 5.769919969443803254e+00 5.309135244752685168e+00 5.234991211191631244e+00 5.790204742803267912e+00 6.514747225469535330e+00 7.377577657442953019e+00 7.916492931822467938e+00 8.176979029955953493e+00 8.339925159730656290e+00 8.970831291841177446e+00 8.048680902631030420e+00 7.547471092178309249e+00 5.559244324257875292e+00 5.137322957545810809e+00 7.388393631337601519e+00 1.025998310454044926e+01 8.989498816508879386e+00 8.054005743090192126e+00 1.044740757316461988e+01 5.144901376604102516e+00 9.611485516708897947e+00 5.954146210592104360e+00 4.112100228498405841e+00 3.315853208511827521e+00 2.362822165774240979e+00
6.141322034973232036e+00 5.127245837427521380e+00 4.342670432584253781e+00 3.061100841396886540e+00 1.967290046353087796e+00 1.342683543306667060e+00 1.742580886281801522e+00 2.662738972276039728e+00 3.787014414448893529e+00 4.955067928094099017e+00 5.509597753632525574e+00 4.799250941729646946e+00 4.734881589841956284e+00 5.271021407121377678e+00 6.044336766186604315e+00 6.935551378258732136e+00 7.131415539350855148e+00 6.857885606922462962e+00 9.082763705695196421e+00 8.111911419410850144e+00 7.407044211309121273e+00 7.029538944906665421e+00 5.208918769369297763e+00 4.797906452051043935e+00 7.360964426496736657e+00 1.009129409105284303e+01 9.103587916423910187e+00 8.596874829101015081e+00 1.069273470752668587e+01 6.715332734771043199e+00 1.074426270292027041e+01 8.162335411865567991e+00 6.914188344270653985e+00 6.337639083538534557e+00 5.504046223968003027e+00
6.227948244529728505e+00 5.122507337976201391e+00 4.185896641469024182e+00 3.348136660667795805e+00 2.883980843802543159e+00 2.981199324561623509e+00 3.658183775961430406e+00 4.559321116435918420e+00 5.489626145462513485e+00 6.385654290152203316e+00 6.486768250966920668e+00 5.272641454342100076e+00 5.040706134715607689e+00 5.582989650135017357e+00 5.821722976276409334e+00 6.140418513911643394e+00 6.113434290619392364e+00 9.171061086696685294e+00 8.378950136131596338e+00 7.876822604097856839e+00 7.483682138127881522e+00 7.377409421921980126e+00 6.335628811854367548e+00 5.988069700475145751e+00 7.277165282101028865e+00 9.077238717744892327e+00 8.432086473686078776e+00 8.243646938807360769e+00 9.724028847327547354e+00 7.804835522013597426e+00 1.031772515120797884e+01 9.106072114797374439e+00 8.075283367912700072e+00 7.532491297718487466e+00 6.996529084848769564e+00
6.556983832792461442e+00 5.559829967267669204e+00 4.778506763145438541e+00 4.199306125754469932e+00 4.067142323587296104e+00 4.439788144448250762e+00 5.025408125467755838e+00 5.857623171740208967e+00 6.821243669883200411e+00 7.737821207247685074e+00 7.374701203728363019e+00 5.601154978234054838e+00 5.195442602983462166e+00 5.303573705663461979e+00 5.419505058176377510e+00 5.530764355749253625e+00 9.620589462934539426e+00 8.320907219069729521e+00 7.764940970546020615e+00 7.315223484999463288e+00 7.038957361547867997e+00 7.017236417715047914e+00 6.350374271405561544e+00 6.090979559373145946e+00 6.657578981380401828e+00 7.906577269721829282e+00 7.532787790598900912e+00 7.709022591063399155e+00 8.744733317932187333e+00 7.712347532961890018e+00 1.059504805286259632e+01 9.897780019052458300e+00 9.682833623837026948e+00 9.648380538854706145e+00 9.501009684038912440e+00
7.599067044615384070e+00 6.816387898830676306e+00 6.288025469801465483e+00 6.028064919615656159e+00 6.069708667788519030e+00 6.487689098878072436e+00 7.297863676479800610e+00 7.837174237934257270e+00 8.163733270821257548e+00 8.382704471257245160e+00 7.551786167294824992e+00 5.881477369082537265e+00 5.558273285412941078e+00 5.746390590011121624e+00 5.722385618854213263e+00 1.080174006187107949e+01 1.055410484651135405e+01 1.079529590109083692e+01 1.114243696525889327e+01 1.154089078920205758e+01 1.195596856405533615e+01 1.230632147211363225e+01 1.228072842701149270e+01 1.229473960284573586e+01 1.257426570215456607e+01 1.303977630230895635e+01 1.294738828684595155e+01 1.265735374437772975e+01 1.277711789409160836e+01 1.234990791901392804e+01 4.855236585727131238e-01 1.592381580760733550e+00 2.956266909675260735e+00 3.871613065045120372e+00 4.925397704908830221e+00
3.403704576151559413e-01 4.547550679488638892e-01 3.527026554229694688e-01 3.562941181197369356e-01 1.600247810315382768e-01 1.170480257531541224e-01 2.807883120440091140e-01 3.829624906799327100e-01 4.186408117968519194e-01 8.800956660466144887e-01 1.350595003927222759e+00 1.775702333020730439e+00 2.199147456835475190e+00 2.641788765070263612e+00 3.038118351236120507e+00 3.241326533480876737e+00 3.368830134951772859e+00 3.793233189163677466e+00 4.229768940350075113e+00 4.354240288903104883e+00 4.688489753893380296e+00 5.693612023895872731e+00 6.015854616570048385e+00 5.692113266373511671e+00 4.419128888883729900e+00 6.388178509647220338e+00 9.742372403021802185e+00 1.277478217325485588e+01 1.473811695166266844e+01 3.820200554788182767e+00 4.542573773465702125e+00 5.820511917332703788e+00 6.770720621274831430e+00 6.955987637501251264e+00 7.173930555552710864e+00
1.284699221467389796e+00 1.629042438820603733e+00 1.765081135182125616e+00 1.888105141122571995e+00 1.851919230346029455e+00 1.636709950012799508e+00 1.250137449517876087e+00 6.601464790703102103e-01 1.933298199797013339e-01 1.195838922824477901e+00 2.192044059804790113e+00 3.290457019795258731e+00 4.571071913829669597e+00 5.873405572213184378e+00 6.598155725364391877e+00 7.263361352795942416e+00 7.749718928573873455e+00 8.695433280549858424e+00 9.499437155418101852e+00 9.950893976012791242e+00 1.053061131377578619e+01 1.497353090062117786e+01 1.690603917149428526e+01 1.597922442663909948e+01 7.603827367578972485e+00 1.135166435239546878e+01 2.238727973612754951e+01 2.656738462883115659e+01 2.892292534868991893e+01 1.846911653796282238e+01 1.959915482256664632e+01 2.002513864076430394e+01 1.967325782016313696e+01 1.868494081126902984e+01 1.810908438682740140e+01
1.575022503290613551e+00 1.736821774462369072e+00 1.714029072675783860e+00 1.813273195872505239e+00 1.813690308422637454e+00 1.604680897399231698e+00 1.430968911852716685e+00 1.002226706847593851e+00 4.377120718623326301e-01 5.954487519138446094e-01 1.861701021572045311e+00 3.026029782182902306e+00 4.013496440689056755e+00 5.253365576464530839e+00 5.726884773675649853e+00 6.624357628221678951e+00 7.793196920478718148e+00 8.844503414633919647e+00 9.153553408620233256e+00 9.527118878148860048e+00 9.650938875768977354e+00 1.326971421830625708e+01 1.475058919007784652e+01 1.314421286609196216e+01 5.964439117325171402e+00 1.393401203967180635e+01 1.268310935141480300e+01 2.498507315757744252e+01 2.790763668355353389e+01 1.888134353178004687e+01 1.988930042212012594e+01 1.957782725738541529e+01 1.820450287020053182e+01 1.637082023499478822e+01 1.565245348265668035e+01
2.734280277857288777e+00 2.991785783050964653e+00 2.987213408072702414e+00 3.071964148806861861e+00 2.514080451251157644e+00 2.004264219387433155e+00 1.438977351211805811e+00 9.254716365364681341e-01 9.595206600607028014e-01 2.443408924239816038e+00 4.178842478403314686e+00 5.870910425731190152e+00 7.425364009964226852e+00 9.087563639380695335e+00 9.699717710257299785e+00 1.036566161318055812e+01 1.093829706073591268e+01 1.192045853395415023e+01 1.217386755550001176e+01 1.168221298243381945e+01 1.108173943088060476e+01 1.483027359004881340e+01 1.644807845595724771e+01 1.477134875076090914e+01 5.326242824160396516e+00 3.503913494787559202e+00 1.417819930596690980e+01 2.564171344189330526e+01 2.821381818907848782e+01 2.063234051974330185e+01 2.219075852832208184e+01 2.327697971103919983e+01 2.219963239912681985e+01 1.877200242011346987e+01 1.595116488471695071e+01
4.520098699323019886e+00 4.427761749970478888e+00 3.788927564041773000e+00 2.919829235238390996e+00 1.910810924097229080e+00 1.052092096588199022e+00 5.312471739778604762e-01 1.128648562921964471e+00 1.976645208269491416e+00 2.208091221233973833e+00 2.067917141855816876e+00 1.912821914016505476e+00 1.975942395299892240e+00 2.496338293278633991e+00 3.262596000885327197e+00 3.508354220632724285e+00 3.350467965711235507e+00 2.889294583077213652e+00 2.934831378511080224e+00 2.382988885057666817e+00 2.272411811967297357e+00 3.236035991093679343e+00 3.952226932751914834e+00 4.626450683348771520e+00 1.149095714758221476e+01 1.069185631198867270e+01 1.059031457443417779e+01 1.100963017401717536e+01 1.035509527023526744e+01 3.925302679370381576e+00 4.336751122390420043e+00 5.068061213451595215e+00 6.137511854125515143e+00 7.001725077507036765e+00 6.905282606189233618e+00
4.900580032149489007e+00 4.655158908852937927e+00 4.004490557790231442e+00 3.524532365226110464e+00 2.517577899275034614e+00 1.620139075853080035e+00 8.737791372239871457e-01 1.201133585521038993e+00 1.871208470390520517e+00 2.290179175182101012e+00 2.386219687428234426e+00 2.331655211881305867e+00 2.300442182309534900e+00 2.647688297150576187e+00 3.305070453636242966e+00 3.631440873701507588e+00 3.530392026375362313e+00 3.430603644725060963e+00 3.277043393995770604e+00 2.656862384524003140e+00 2.181654184960613030e+00 1.633428970056628016e+00 1.524874283302019240e+00 1.294728629030691636e+01 1.085395252193706206e+01 9.746615142898585660e+00 1.003919631305429583e+01 1.114097039897226793e+01 1.035731871686027539e+01 5.740776221709280591e+00 6.086152045029624702e+00 5.993993453729705934e+00 5.830480195014322575e+00 6.001207167828626510e+00 6.312864067282608183e+00
5.263283054488898216e+00 4.578272953140537282e+00 3.853519880364484784e+00 3.225091797135878569e+00 2.202400986467932587e+00 1.434636804506208341e+00 1.185910277592154838e+00 2.062956816719341724e+00 3.063887801414840961e+00 3.649993719253242563e+00 3.706466985596267527e+00 3.581426273226980594e+00 3.858480540626830102e+00 4.451019298346437836e+00 5.347996643822211738e+00 5.566949015124238009e+00 4.942205123634718866e+00 4.242195040170486209e+00 4.301355215753296157e+00 4.433227989821466153e+00 4.754337130865763150e+00 6.475246948010253689e+00 1.326820845521095293e+01 1.190704514810459180e+01 9.479484206250953449e+00 9.676425499406255071e+00 1.129817368853964688e+01 1.214075929056234315e+01 1.032445409594305019e+01 4.979770702674963800e+00 6.033597633106233538e+00 7.565027221474990071e+00 9.059618017798293010e+00 9.306733596300240663e+00 8.248386818118872199e+00
5.240650689870312462e+00 4.767486616803913613e+00 4.084045920404245855e+00 3.397666259820196100e+00 2.438786387984926307e+00 1.657303593653952856e+00 1.191111093751144656e+00 1.320766754180592528e+00 1.997006367598759269e+00 3.443788025956367349e+00 5.558538496302364074e+00 7.477451752861364653e+00 8.748594672211087442e+00 9.737365474727294412e+00 1.045582803656864535e+01 1.110450518102019046e+01 1.168327653533763666e+01 1.274768435698441316e+01 1.309161363325214644e+01 1.327248743338110692e+01 1.299802749941057556e+01 1.592764973020833352e+01 1.683533379948287489e+01 1.536762893748362657e+01 6.744218001263779350e+00 4.247773558195838461e+00 1.474393201170749990e+01 2.406807704795523151e+01 2.525073123694086874e+01 2.162754071079064389e+01 2.393049766231760245e+01 2.452381429561603809e+01 2.173364393235332415e+01 1.557497480941726664e+01 1.292200178153350443e+01
4.975098981891858507e+00 4.808809465586786125e+00 4.113844612109646803e+00 3.689515721813083182e+00 3.460857261739989976e+00 3.325858810334623605e+00 3.521607808208627066e+00 3.882863610600700177e+00 4.549549573686382686e+00 6.195953667606253212e+00 8.616571724108879948e+00 1.067182843711098172e+01 1.200259193569249838e+01 1.285833649205193474e+01 1.254984176536402174e+01 1.210832335375518198e+01 1.159034697583024354e+01 1.191811232094937090e+01 1.149042933473457850e+01 1.084406919394516144e+01 1.073316911325049716e+01 1.573999933975254706e+01 1.677055690248561604e+01 1.542809255623866704e+01 7.854028197791811827e+00 7.900708086922685780e+00 1.664489510199486588e+01 2.454197408125859425e+01 2.522115747409804953e+01 2.493616777460877287e+01 2.716595375125665868e+01 2.734193212785875460e+01 2.333274263168258855e+01 1.682520188229126745e+01 1.326438145931814283e+01
5.218961091928398410e+00 4.130160097481692993e+00 3.059853918399752626e+00 2.214119363140152785e+00 1.237509732308513355e+00 1.323132235051609040e+00 2.124162881650036194e+00 3.204177545091308144e+00 4.578377067711030257e+00 6.644054552674751868e+00 8.529335401847227160e+00 9.960871464329876801e+00 1.069658689539449092e+01 1.156276409557407803e+01 1.226286553496535348e+01 1.308341793871730907e+01 1.400200546991988304e+01 1.497312558263960192e+01 1.516204396155594658e+01 9.846000908454822564e+00 9.490973245077924503e+00 1.216406227559984643e+01 1.262436125105028673e+01 1.112817266736967881e+01 3.417962176557511000e+00 7.024070333675498823e+00 1.585972662747639461e+01 2.221055554762726558e+01 2.192428852320828270e+01 2.200156804619003381e+01 2.463440912748905731e+01 2.587140585012347316e+01 2.359692331323842396e+01 1.810902488880718408e+01 1.448963430643027372e+01
5.068335153695633366e+00 4.078851229845647630e+00 3.132699421533667650e+00 2.349974124095747463e+00 1.824502412844595467e+00 2.064670591951656586e+00 2.665611987817656736e+00 3.372895557659320254e+00 4.671408248938218932e+00 6.749333078423010335e+00 8.796264626367705119e+00 1.027376304029959719e+01 1.103273487666846364e+01 1.182111030469845225e+01 1.236323971739554217e+01 1.298283380959040478e+01 1.329205946533402560e+01 1.366698942812045026e+01 1.002076787475565212e+01 9.061110839893110835e+00 8.888399902583648426e+00 1.204033597734957972e+01 1.268901696516580024e+01 1.120889720722596472e+01 3.317851681463992009e+00 7.302764544769043908e+00 1.619197436271021573e+01 2.258033357813862807e+01 2.235259002398618122e+01 2.316147374334796538e+01 2.519429780698810006e+01 2.532858850904353076e+01 2.190930694437575355e+01 1.574502275098138071e+01 1.274264535383158403e+01
5.078173980939123311e+00 4.368921738607175698e+00 3.783924714371264209e+00 3.502764711366754824e+00 3.472096256935737646e+00 3.886471524615981554e+00 4.490717337354619865e+00 5.093383062588864085e+00 6.171219879936406194e+00 8.301823370270764002e+00 1.080021752235880861e+01 1.242501470282224929e+01 1.274216057502786903e+01 1.331674253945414321e+01 1.307656371834913500e+01 1.268697958921496571e+01 1.237725404060261525e+01 9.763911839544212157e+00 8.950081687268538033e+00 7.895282307186428206e+00 8.086464048856148779e+00 1.259658021731550548e+01 1.352272255832507852e+01 1.194140606196250332e+01 4.085949780244211738e+00 8.950657526661148111e+00 1.820898357167032700e+01 2.475457379440468131e+01 2.460023223047864249e+01 2.504037632631331789e+01 2.692285433246587090e+01 2.608353845755857492e+01 2.178947978305409094e+01 1.487887637962459308e+01 1.176715295120506610e+01
5.489031334068195100e+00 5.010808338639091808e+00 4.635216805090855985e+00 4.616648927092740884e+00 4.811251935395849166e+00 5.370698826788002478e+00 5.825569765668812572e+00 6.341412397455285621e+00 7.428337738259537915e+00 9.740119081131737744e+00 1.221531415700412992e+01 1.335383292180622483e+01 1.338121751904153278e+01 1.352892008112663724e+01 1.308185752986180717e+01 1.228582509461815420e+01 1.027242724175957633e+01 8.972761498215433562e+00 8.040449427984430741e+00 6.886920287743643065e+00 7.244838963155750378e+00 1.236777264111126584e+01 1.336220387392213382e+01 1.155947604727074562e+01 3.911065904549617667e+00 1.098956382446718472e+01 2.014973217719965248e+01 2.614124868327912665e+01 2.573703415061610045e+01 2.658130648349711578e+01 2.796066080739716853e+01 2.654840621044661830e+01 2.059982776646124947e+01 1.208237785244420337e+01 1.074012386265951413e+01
6.819768191961511405e+00 6.687522052734672151e+00 6.618275416213527329e+00 6.707807862407340949e+00 6.926290096909044181e+00 7.418655714766986264e+00 8.066458489900494300e+00 8.287074276916262860e+00 8.707443303648689792e+00 1.047679527266631361e+01 1.280836403315310079e+01 1.396560846565270708e+01 1.392374275323400035e+01 1.410643571911530358e+01 1.343036955155267265e+01 1.219864651807494127e+01 1.039059586157692650e+01 9.528437217641331003e+00 9.633453052975527342e+00 9.520514588688371305e+00 1.140034909420306519e+01 1.811682962452128365e+01 2.012265095117198044e+01 1.947637038852476365e+01 1.082099871544045122e+01 4.165458643999470745e+00 1.468087637923030186e+01 2.765148699175527014e+01 3.090379443169211982e+01 1.964934268397629680e+01 1.922131117727075988e+01 1.818603764434145731e+01 1.799745264650207943e+01 1.951089742970302865e+01 2.103850503806523520e+01
