3.761841632246894829e+00 3.224406940526577170e+00 3.433957750803514841e+00 3.614176584703324924e+00 4.302352413738132597e+00 4.721442007293052967e+00 5.258277181943228129e+00 5.450328669321567787e+00 4.241597374826564959e+00 3.897770359993178335e+00 3.840614252187464217e+00 4.092962358322133731e+00 4.500987705720908671e+00 5.059857349312753882e+00 5.246994970353176413e+00 5.127817918359356852e+00 4.405306600405738848e+00 1.058818332862973755e+01 9.913256542433648733e+00 9.621771080397705234e+00 9.349607996326497528e+00 9.145272994917258202e+00 9.055297959335586455e+00 9.270749705158426224e+00 9.142534082659368622e+00 9.041494062210784222e+00 7.926553148868173970e+00 8.028688198307836643e+00 7.406141037034473129e+00 6.546085420488364726e+00 5.987490416743213473e+00 5.788122859519443608e+00 5.027601545497270230e+00 4.254030729603488936e+00 3.713104753757842325e+00
4.403063104790310156e+00 4.197044001227746790e+00 4.629546860594715874e+00 5.030688063478014449e+00 5.823095034857889374e+00 6.297447028560603677e+00 6.641728550444024215e+00 6.758290462193820680e+00 5.803867450113123994e+00 5.680688116552413014e+00 5.510555185657070254e+00 5.219595634945318530e+00 5.407470241123975008e+00 5.538849514562838472e+00 5.842694024567601119e+00 5.593610984426616639e+00 9.237013614167210562e+00 9.503176825694444219e+00 9.004195709302564410e+00 8.990962587612607138e+00 8.881381565724611349e+00 8.849236268833500674e+00 8.998771363611222540e+00 9.368506087355342515e+00 9.379410498085515968e+00 9.347096598454527339e+00 8.146081243837747010e+00 7.611353364199549887e+00 6.986634813849803116e+00 6.230957875521426104e+00 5.983775560981150932e+00 6.055898458662285044e+00 5.829581103868222591e+00 5.989970655623353402e+00 5.879423841814268137e+00
6.041204015190360543e+00 6.178673435425189098e+00 6.812729204207057521e+00 7.168474891896963186e+00 7.812857543370640201e+00 8.143437337527101860e+00 8.658687366381961681e+00 8.538216193016332056e+00 7.286406390801983157e+00 6.629541018468817271e+00 5.958923722043760307e+00 5.358496177524503246e+00 5.204507280461371899e+00 5.231345292490206411e+00 5.362983700295377076e+00 8.641666279598611666e+00 9.210136431098883136e+00 1.108506772072719571e+01 1.165316910629714187e+01 1.275234583356718154e+01 1.322999275071525993e+01 1.347479746238074938e+01 1.417210947546074706e+01 1.467325636209658413e+01 1.508886244991863634e+01 1.585677083470417159e+01 3.492164063711773014e+00 4.103174211053644882e+00 4.333703435258085435e+00 4.486330316704298937e+00 4.635878191675160132e+00 4.849798847909636557e+00 5.370777110829985546e+00 6.374762694550073938e+00 6.586891605794563453e+00
1.674617563627519345e+00 1.381966131998301206e+00 7.773472125882087136e-01 1.071787304995121953e-01 1.443892660100784653e+00 2.988422020062572848e+00 4.094048803432645656e+00 5.218617074796777722e+00 6.589686243456982062e+00 8.141999731845022126e+00 9.502549046335897032e+00 1.111647442623470994e+01 1.264791661030963610e+01 1.350950912565728146e+01 1.422132299931181265e+01 1.470212363992567539e+01 1.491365295677783109e+01 1.518742652895812029e+01 1.536615508488896786e+01 1.476103694830531232e+01 1.739513305252912900e+01 2.043763718821658770e+01 2.170126698484336458e+01 2.284128321123835903e+01 2.156913266056833578e+01 1.462510548439819935e+01 1.603558112986888062e+01 1.753275606549079058e+01 1.840252937374790321e+01 1.946564571988714221e+01 1.900555561860348419e+01 1.865066231868359736e+01 1.860423898741616355e+01 1.858987566187006735e+01 1.848180255237198466e+01
2.036645187490064846e+00 1.578573921365830302e+00 9.498412915599935280e-01 4.389553460917762773e-01 7.456778399669302670e-01 2.049733801175992909e+00 2.971626030518168093e+00 4.406594512131799313e+00 5.601089037730228704e+00 7.160302825348340505e+00 8.434093445473346051e+00 9.978404027367345108e+00 1.159981733607611609e+01 1.295013006380083098e+01 1.381356821380243716e+01 1.459544658697857855e+01 1.496529859053825540e+01 1.567907469683073884e+01 1.580219090860515507e+01 1.493490869511606611e+01 1.660974567442829652e+01 1.853717272391365256e+01 1.903090481626952268e+01 1.904365801273161196e+01 2.016926632193667501e+01 1.453445189124934700e+01 1.595547089013349584e+01 1.780309699536245560e+01 1.907947419065862960e+01 2.029721820245045549e+01 1.923084791044519193e+01 1.842604795169703635e+01 1.840419097534196524e+01 1.876283507864134137e+01 1.879747700418021950e+01
2.445534337598612051e+00 1.534338528816675984e+00 8.452865981714897670e-01 4.098878580865781829e-01 1.333544007970218104e+00 2.720775027197904983e+00 3.491920638529093956e+00 4.636277356783823578e+00 5.964012100275271955e+00 7.614922884606392550e+00 9.134120355942298985e+00 1.095436107379930668e+01 1.255780990058331881e+01 1.361203268140543443e+01 1.488103479856182787e+01 1.566579626810022852e+01 1.598051990124172939e+01 1.624573171110542447e+01 1.636207813125057342e+01 1.611443095949448789e+01 1.773673829813034075e+01 1.983350654030017779e+01 1.695950577933004055e+01 1.716572497392153096e+01 1.832624085714142836e+01 1.482530620740674543e+01 1.626108455916470774e+01 1.814801167895201317e+01 1.964563959088543754e+01 2.097369433723385157e+01 1.891982575602592576e+01 1.732271466927554826e+01 1.699038308142383258e+01 1.694151056449887705e+01 1.674278792016172446e+01
2.533991025736929803e+00 1.811886063733760377e+00 1.177436714949507746e+00 6.113689419499387379e-01 3.057336923602407275e-01 4.184005665114619021e-01 2.365672331627770852e-01 7.027350716051115054e-01 1.208494280031072288e+00 1.543718652473489383e+00 1.563088287657065090e+00 1.587846764743004124e+00 1.505734416747596338e+00 1.193122959988775600e+00 6.546561619474463578e-01 3.700230995856325644e-01 6.418019332530647825e-01 9.751917797036020463e-01 1.093347315990637059e+00 1.594079206331768805e+00 1.616393944492976020e+00 1.357395330390813193e+01 1.296093645511261627e+01 1.237427523860505829e+01 1.207573969338500497e+01 6.070072426320537673e+00 6.026119889848872369e+00 6.330267548033647884e+00 6.225597930036945726e+00 6.172877361859408829e+00 4.149037624470209629e+00 3.020150862040409390e+00 3.553586418531081481e+00 3.680105980074347194e+00 3.594075107837523486e+00
2.323134017577803245e+00 2.042209521841038100e+00 1.626413601444489432e+00 1.910502332115394442e+00 2.473229872750152936e+00 2.517237291283595191e+00 2.837006367344211188e+00 3.469049632875157219e+00 3.758012927224133826e+00 3.493734307147546847e+00 3.463256539444897530e+00 3.213008175842616776e+00 3.213075123832875413e+00 3.433156249739577337e+00 2.508595311644498338e+00 1.807804604157183359e+00 3.752570899572311713e-01 8.445678927093630550e-01 1.490425187596871703e+00 1.653089440962435264e+00 1.420797781880122734e+01 1.345635954581984350e+01 1.303312181030142192e+01 1.272741459485897764e+01 1.253410451428315042e+01 5.319553521796195561e+00 5.728443665570667420e+00 6.189571899759346074e+00 6.503875154258734526e+00 6.782489002667092315e+00 7.210039155881989181e+00 6.361214900339008160e+00 5.755158568863493862e+00 4.995214332474450458e+00 4.606547778548691241e+00
2.552106976696513652e+00 1.382200498421684687e+00 7.588196628957254442e-01 1.100728866755172897e+00 1.940373923324523631e+00 2.534206347012219140e+00 2.251910429354871734e+00 1.337180406782291664e+00 1.004985033818055484e+00 1.110433662983713710e+00 1.021233774679511708e+00 9.300837968977304637e-01 8.554594329709532818e-01 1.166406647164099919e+00 1.951951318256566870e+00 2.493754486219486921e+00 2.862949755278606290e+00 2.934533580676347064e+00 2.851738613724879023e+00 1.213425554009577745e+01 1.334563193763075262e+01 1.333743801244611404e+01 1.249014139317263528e+01 1.162735650301526569e+01 1.138547952563202159e+01 8.987674316775757788e+00 8.962981139489690108e+00 9.478217251244165809e+00 9.460277265573393990e+00 9.421011289339185524e+00 6.044776589684571988e+00 2.982187464270148247e+00 2.031412825199238714e+00 1.524592787077409417e+00 1.402409006920968926e+00
2.319344991966518776e+00 1.122052927368088149e+00 3.168933312712670647e-01 1.105467545785649097e+00 1.869678604778822306e+00 2.027883440402749482e+00 1.493580984822738156e+00 7.002861118865328915e-01 5.608000175035522394e-01 8.970708607362702924e-01 8.820779082517495873e-01 7.944154410910138076e-01 5.485855290808250295e-01 8.341737343475389421e-01 1.549257331733133736e+00 2.025361767635827093e+00 1.968681693956332079e+00 1.530508335851821666e+00 1.135658675353484526e+01 1.135092682451415236e+01 1.243303448809298217e+01 1.246899689840069314e+01 1.197902230580175065e+01 1.155281206516367121e+01 1.165120449089377352e+01 1.027113931879705611e+01 1.037698986975245141e+01 1.077934702367001840e+01 1.078950630405630662e+01 1.007171810169860038e+01 7.652278002352143282e+00 5.409835621551618345e+00 4.862184605062918052e+00 4.685510723997518667e+00 4.391853380343802016e+00
2.496953927599290690e+00 1.981541366281616590e+00 2.311350964510089145e+00 2.961370496033287392e+00 3.023533834958401556e+00 2.421851308568903960e+00 1.930690552173297325e+00 2.280804561597488345e+00 2.526254410735865985e+00 2.216777901717667643e+00 2.291662891843287309e+00 2.329918797885339288e+00 2.489553301212268366e+00 2.496668632293739254e+00 1.727896417949712937e+00 1.316455302145381756e+00 7.442643193231137655e-01 1.160293100744124395e+01 1.125594834932788224e+01 1.132103409239410396e+01 1.150876255747954247e+01 1.133805703330221526e+01 1.103781740014011348e+01 1.081807258280855777e+01 1.093243615154212911e+01 9.339231706090137308e+00 9.727648472528928281e+00 1.012605158710735154e+01 9.644311838439403317e+00 8.963112542318153686e+00 7.922299966959994499e+00 6.702512326157806122e+00 6.139195139530871259e+00 5.989975226684939535e+00 5.971317213898053922e+00
3.428196605479024939e+00 3.244118238341120009e+00 3.589418558672022641e+00 4.270239796430301382e+00 4.333568940441867134e+00 3.917340723089503207e+00 3.857449529725565540e+00 4.653082849603637605e+00 5.000245138737264838e+00 4.712839527438453580e+00 4.484552826322067531e+00 3.982338491807418723e+00 4.088070311977116233e+00 4.024557664334229123e+00 3.228176977097963363e+00 2.647848352975664454e+00 1.105060173711974691e+01 1.098268934519220963e+01 1.111221261984537989e+01 1.098027512586842391e+01 1.074939787487158860e+01 1.049150288311484225e+01 1.038254109593015251e+01 1.042485787377710871e+01 1.072998415062708233e+01 9.971294984064336120e+00 1.017762776240734013e+01 9.945463032448225604e+00 9.507814099944807751e+00 8.941678282369023734e+00 8.425970105779205355e+00 7.695963708967308747e+00 7.883701304101009555e+00 8.266973235003773013e+00 8.584082739989860045e+00
5.307800235451022530e+00 5.403919622035058268e+00 5.815483088666736577e+00 6.321118763531680784e+00 6.273064378011445008e+00 6.020613187729134452e+00 6.623446701397054603e+00 7.488873879856874360e+00 7.282950219288962579e+00 6.280840941537837452e+00 5.220832733015018157e+00 4.090698358731785333e+00 3.558036021437280816e+00 3.160951523837043364e+00 1.810642966026294598e+00 1.092480014417091994e+01 1.260141115549557966e+01 1.407638616660084097e+01 1.489956730377087091e+01 1.465799649797029680e+01 1.354246649585286200e+01 1.274644194116999429e+01 1.248553862947212956e+01 1.227622302265377918e+01 1.192366771634468492e+01 2.791763823877900119e+00 3.328884107776950874e+00 3.656214222984105255e+00 3.731620322622652086e+00 3.758633405266497807e+00 3.411383371379745899e+00 4.073009352136081951e+00 5.010808362866597143e+00 5.727343557681618513e+00 6.117944923994821593e+00
4.257410197952457565e-01 2.559161694912011620e-01 1.285801908553184381e-01 1.996030679181737266e-01 1.105594763842181610e-01 2.925807001832024801e-01 2.408321120942888416e-01 1.864539271213482008e-01 1.954142553884463951e-01 1.766433511031542392e-01 1.506729951559113712e-01 2.169804165173985222e-01 1.448354564612837903e-01 3.842368687175246045e-01 4.342449509681206576e-01 5.404602964202415150e-01 6.907076541983108164e-01 5.472835161880654775e-01 1.221840006909978849e+00 1.265015712298791950e+00 1.685438652438275620e+00 2.430277795812912700e+00 3.091385374331893310e+00 1.230854382262820224e+01 1.530461578906708420e+00 1.514000690748755984e+00 1.557518400726740193e+00 1.869734219020105837e+00 1.696875672097799326e+00 1.812034983968998647e+00 2.099849707846827673e+00 2.639525239084470787e+00 3.072831770983797117e+00 3.565343033615934409e+00 4.215948218500103373e+00
7.917277459385235749e-01 2.327051441484239980e-01 5.233448408240998218e-01 6.841420129112011361e-01 9.617114721335334737e-01 1.245610419663187196e+00 1.250149683749247398e+00 1.534947454381617060e+00 1.729897556780621626e+00 1.881729882016045963e+00 2.084723097658862212e+00 2.283462313424957202e+00 2.432391571533591534e+00 2.448222453874005389e+00 2.538583251981137323e+00 2.354306325986931459e+00 2.053242252568770354e+00 2.348946821574063204e+00 2.370046307048015333e+00 3.553502443497233987e+00 3.681674112036715574e+00 3.614460756151479437e+00 1.203648416511780539e+01 1.139049679186440756e+01 3.236622524260574618e+00 3.194870290783148103e+00 3.172422934846907072e+00 3.320033964201226873e+00 2.668617275095915176e+00 1.988357784134140216e+00 2.014398269658658425e+00 1.831562250803367764e+00 1.823019771819674562e+00 1.792223603614404137e+00 1.640294280918048075e+00
9.144685850465055221e-01 5.485488846168845578e-01 7.842878658062063524e-01 1.224766300013874210e+00 1.735546615957180849e+00 2.506586039838233138e+00 2.782785271681256223e+00 4.027634061833375689e+00 5.459948539898413777e+00 6.546888643990965484e+00 7.985746550230667040e+00 9.518866914110162725e+00 1.096650948774779977e+01 1.130741056970858871e+01 1.313246364433962654e+01 1.447329517465946580e+01 1.553979223516823893e+01 1.725035340904738490e+01 1.733036982328750497e+01 1.847744136154859618e+01 1.736476810552156991e+01 1.433282299338202215e+01 1.408038366461593505e+01 1.349580294281554771e+01 1.211253511862506826e+01 1.345877766540430187e+01 1.479867172447775125e+01 1.657450922352280642e+01 1.807731283198103611e+01 1.898499773399377233e+01 1.981574069106685343e+01 2.014717432542922992e+01 2.077305627029520352e+01 2.108105789728275070e+01 2.126623230038380186e+01
9.513446991004292919e-01 1.223378035485580106e+00 1.817385634050186161e+00 2.836679069204858905e+00 4.010399003068708446e+00 5.254543030889619715e+00 5.601631709987536567e+00 6.948962639372902039e+00 8.505323314789716704e+00 9.840429285516956170e+00 1.117244757451222448e+01 1.257638155305052408e+01 1.413535739039845218e+01 1.363676806967613508e+01 1.458942473194341183e+01 1.503689800895053352e+01 1.514767152106459669e+01 1.696404692599411490e+01 1.626008642182802788e+01 1.778101795670765384e+01 1.409292523523441609e+01 1.348417505192362853e+01 1.322539682529562377e+01 1.268020628654600124e+01 1.693736517267840824e+01 1.842979797576381173e+01 1.986940417562146877e+01 2.157337429366893744e+01 2.210924703394856294e+01 2.206469485701981981e+01 2.163278766058798297e+01 2.027038179960306152e+01 1.983079695630433292e+01 1.963844700841928059e+01 1.954295495325677834e+01
1.098732217958189761e+00 9.063965355467333840e-01 1.358169893784567206e+00 1.588596784876137979e+00 2.339066063782850424e+00 3.355961499682064808e+00 4.181704413509539364e+00 5.663028706710632854e+00 7.264406426156114982e+00 8.858816105383837680e+00 1.045385217636610165e+01 1.177599658320445464e+01 1.264538181018980367e+01 1.343204060730330873e+01 1.512348452159474732e+01 1.640916489833711367e+01 1.753107581927949710e+01 1.875186296982226253e+01 1.877231952490581079e+01 1.277140829645678899e+01 1.160360444971653848e+01 1.066214084464187373e+01 9.946124627392142870e+00 9.134594215245686044e+00 1.378923250409059698e+01 1.551253257327886637e+01 1.708517337584829932e+01 1.904766104659174530e+01 1.941656334179527832e+01 1.920667836745088053e+01 1.880032520573367094e+01 1.787430952468797329e+01 1.806616370364355717e+01 1.872167702130527189e+01 1.922183113846078584e+01
6.905047553012769734e-01 4.098369784217935075e-01 1.124640520750627815e+00 1.935805071470330319e+00 3.132417740308375720e+00 4.204028268057120599e+00 4.841962174453892764e+00 6.045983378609514958e+00 7.522032615704173253e+00 8.926879680449857801e+00 1.042373189045375170e+01 1.167647455725493622e+01 1.259659372175529768e+01 1.292770556120085246e+01 1.459211904328868137e+01 1.578761236719100403e+01 1.639678268704957276e+01 1.726211443259753153e+01 1.236628073555237251e+01 1.258289817661636967e+01 1.147023941831364091e+01 1.070053153128213097e+01 1.023539101594800727e+01 9.596381294598932854e+00 1.531557476019112940e+01 1.689862175154331680e+01 1.835140484545702577e+01 1.999685953999632915e+01 2.058495040694271694e+01 2.018396267784106257e+01 1.985319819683925857e+01 1.904588808307131842e+01 1.950020265045548840e+01 2.007137404427318472e+01 2.035872689918688394e+01
1.145335186413584783e+00 1.668594967237878146e+00 3.056302967629860312e+00 4.142211358569491964e+00 5.324000550217464323e+00 6.552831679733337467e+00 7.164954357187655276e+00 8.521112177164178902e+00 9.979862995391755476e+00 1.130796051477175546e+01 1.283867328649876605e+01 1.401163024873426899e+01 1.449831412854900137e+01 1.418480753404886485e+01 1.501105348595598166e+01 1.537018515005936869e+01 1.563642609198329225e+01 1.326525553657467427e+01 1.204774494613556257e+01 1.301303412895053313e+01 1.164622291136995891e+01 1.105472925450403388e+01 1.073856081004213792e+01 1.016766946967407215e+01 1.788589269014827821e+01 1.934307257810324288e+01 2.083630587591713379e+01 2.240480622362428775e+01 2.264908025231397204e+01 2.216686852936060603e+01 2.205311498575273177e+01 2.101303063333941523e+01 2.103817331062428764e+01 2.130653042090156291e+01 2.196280457010934839e+01
2.500903778401696531e+00 2.969855394351059275e+00 4.291231047771439044e+00 5.645459562915432272e+00 7.103657478777855694e+00 8.630887121437780252e+00 9.029157739007045436e+00 1.041906291565948983e+01 1.196092783331890708e+01 1.335243463048515977e+01 1.452492838155967370e+01 1.504137717556558584e+01 1.527090378406250792e+01 1.423417356090020824e+01 1.499416992768139600e+01 1.514206878940570711e+01 1.170391652943119709e+01 1.298750108178568219e+01 1.178673020348170120e+01 1.298630713575727746e+01 1.140736353031963723e+01 1.082734386341958199e+01 1.050353424852716522e+01 9.846146661105192877e+00 2.003513887871237742e+01 2.161716451572028674e+01 2.286405556210074863e+01 2.378327009658692148e+01 2.408777661267039250e+01 2.363726740586704977e+01 2.306717128776126202e+01 2.230360243024507128e+01 2.288323966526193232e+01 2.376393865091761626e+01 2.469866302901924726e+01
4.543940606175799424e+00 5.082365215660098912e+00 6.408291438012101437e+00 7.787023342397519698e+00 9.272584773729009910e+00 1.087756905796620543e+01 1.141009960298039871e+01 1.264950152890953206e+01 1.364461812844499100e+01 1.438213524087385053e+01 1.504764591563450082e+01 1.542943795288527653e+01 1.556431984425042891e+01 1.410401464153377660e+01 1.463914511795139362e+01 1.152456253212379877e+01 1.119439031082800007e+01 1.429201935824614367e+01 1.368810890693039717e+01 1.626679367868623061e+01 1.553816839811322481e+01 1.581546802944274965e+01 1.643486977002846317e+01 1.677754544604871256e+01 1.413129258907646602e+01 1.476099204335742243e+01 1.543023473995036632e+01 1.617562816043722407e+01 1.661446454127959882e+01 1.718192103401867499e+01 1.799498932658061889e+01 2.008364805171564882e+01 2.090806270382287835e+01 2.127572110326897459e+01 2.149026109103254711e+01
4.205252513368658573e-01 3.733768090323859312e-02 1.091888350446021810e-01 4.106103979222376354e-01 7.901585433086260046e-01 1.120724194026323950e+00 1.157043321593023810e+00 1.373388496779815116e+00 1.615327617924562809e+00 1.821188583452991283e+00 2.076880273685195899e+00 2.330874696638510546e+00 2.552066298594938498e+00 2.745515524907717442e+00 3.023613479880426613e+00 3.126321106747381950e+00 2.832046536985758589e+00 2.360357967290199976e+00 2.944842541590508844e+00 3.267450579073660322e+00 4.177852042470048488e+00 5.191266579162759243e+00 1.286391840935726627e+01 1.874775913535662086e+00 1.916512854698540158e+00 1.941575178424074011e+00 2.000265705103477565e+00 2.067084826511410345e+00 2.237715295666959481e+00 2.560606524839414533e+00 2.886737136283437533e+00 3.216554976960412482e+00 3.868206341617770327e+00 4.426919820871700217e+00 5.060620979560677135e+00
8.411238614531481028e-01 7.688396742186234256e-01 8.093926589523026127e-01 6.046449519273859874e-01 7.683697160627662726e-01 1.602473775645654408e+00 2.637502087604680856e+00 4.036983329410841925e+00 5.457765625823772559e+00 6.597291871870536895e+00 8.008200595460795768e+00 9.591695728057370474e+00 1.083442813769716473e+01 1.264977528850011801e+01 1.423085338408342615e+01 1.593896527530030305e+01 1.601329559819016168e+01 1.665197855860663267e+01 1.756320744567911873e+01 1.710012180679566640e+01 1.551952725823350754e+01 1.175507423601060886e+01 9.351283324731975100e+00 9.314852172784974016e+00 1.052469010192704957e+01 1.192608291877773397e+01 1.323404732117471916e+01 1.471807174581058852e+01 1.610101206580231903e+01 1.688141579922801583e+01 1.716407115884165435e+01 1.828339387311540776e+01 1.937341451683919757e+01 2.012283350030344664e+01 2.032589503763787775e+01
1.086392275204318469e+00 1.484395105576318041e+00 1.647468251070256740e+00 2.003106804767805560e+00 2.833180669416538677e+00 4.040554422561926984e+00 5.507858700601410362e+00 6.922870054064355294e+00 8.421931714167584460e+00 9.825719954795973266e+00 1.111851137983810567e+01 1.255876640347303486e+01 1.384305038984422431e+01 1.582102097123482487e+01 1.653409181150598783e+01 1.760891392869373107e+01 1.610692402444858828e+01 1.544654608412602315e+01 1.639335700678610053e+01 1.499042712585629999e+01 7.482577908970204916e+00 9.567282355471997235e+00 6.964633774291209001e+00 1.381696601236265032e+01 1.553730822391542787e+01 1.698211282013732060e+01 1.835200386453283983e+01 1.972451817766560467e+01 2.104493130277796453e+01 2.180242419676915944e+01 2.142889597424940362e+01 2.141561529428473420e+01 2.073989508421680839e+01 2.005873879650351554e+01 1.948361471782850529e+01
1.116139381891269711e+00 1.050790359925335871e+00 1.104991086710968462e+00 1.410271830243918556e+00 2.041258463489750596e+00 3.037620813744325243e+00 3.960659962541270840e+00 5.724474887152719127e+00 7.358774383758646565e+00 8.978601821336901878e+00 1.055537394138685059e+01 1.194024433646565164e+01 1.267603703700617324e+01 1.409123674128399806e+01 1.551246081649589392e+01 1.695324752725821327e+01 1.779883427565889775e+01 1.853641425906496565e+01 1.885928416515355721e+01 1.121494328628991788e+01 9.794687141072911274e+00 9.008137227614215092e+00 6.400704421428121016e+00 1.079944928053034303e+01 1.236095427185734863e+01 1.403363892554466652e+01 1.553873270725800282e+01 1.716666656930089019e+01 1.867345904913338117e+01 1.978251865233140805e+01 1.976884989655825819e+01 1.994178733960370664e+01 2.018837999997563415e+01 2.012669228782479891e+01 2.002700687439327609e+01
6.084898986162804446e-01 5.518985960944582381e-01 6.848185094448254739e-01 1.336175801844337929e+00 2.452956033814684744e+00 3.643709851764386443e+00 4.649189128968430396e+00 6.078203942621523304e+00 7.568953380733749015e+00 9.011509129345821378e+00 1.048724075277588597e+01 1.179696415279723531e+01 1.254382679181200899e+01 1.403707285446622421e+01 1.536607826806531918e+01 1.681771831384844518e+01 1.681234352198121229e+01 1.679972079128825868e+01 1.179134642706378600e+01 1.040743070165402528e+01 8.931833241628714504e+00 8.468835347829347882e+00 5.924467058387244300e+00 1.256574808290062073e+01 1.383034316902862493e+01 1.540701025361589238e+01 1.680633851607018769e+01 1.813490667927381139e+01 1.932176035293403160e+01 1.955386727004572123e+01 1.899302573078715994e+01 1.935576739024526916e+01 1.969468325289507860e+01 2.005018819604885749e+01 1.997332471097722362e+01
1.234896953320117508e+00 1.748079186908852334e+00 2.273432464479590465e+00 2.971483426770485714e+00 4.163834720185962013e+00 5.667094668656165624e+00 7.022662222092210804e+00 8.545403517630845158e+00 9.984128566452096010e+00 1.135810906397692577e+01 1.285270265553967661e+01 1.407171430211760388e+01 1.434099882530462189e+01 1.576027203243009644e+01 1.643765450336219303e+01 1.731702192461759182e+01 1.624463158183365152e+01 1.151529896680560938e+01 1.049744375583686384e+01 8.635912081570776166e+00 7.063307807404389571e+00 7.509117790355401389e+00 4.769123214159712631e+00 1.483341856242781098e+01 1.635430593388805676e+01 1.783257354755464874e+01 1.928608940905091274e+01 2.055332858368827331e+01 2.103222287441008476e+01 2.073019382751944306e+01 1.986541499434717650e+01 1.994966427917413654e+01 2.004620476496292270e+01 2.048026906690948579e+01 2.073073197477161855e+01
2.651903350234365409e+00 3.057479823973942690e+00 3.500564738622188088e+00 4.227041391367878376e+00 5.568688196288746006e+00 7.441306332172366922e+00 8.933981620945148805e+00 1.042964536760788263e+01 1.192086929694312225e+01 1.336771600921815839e+01 1.449411136597638716e+01 1.504826858455379757e+01 1.501831817903051913e+01 1.619913287724910234e+01 1.676488612464115135e+01 1.741651184494469717e+01 1.332722896366457199e+01 1.078483179257334434e+01 9.555137708883622238e+00 7.624338061077173379e+00 5.884045618255353105e+00 6.527824763926822094e+00 3.590115216626315497e+00 1.681834881467667842e+01 1.848018039759010023e+01 2.009761294210439075e+01 2.130971617603815460e+01 2.193338131844760142e+01 2.240187122172601875e+01 2.208824554216038294e+01 2.053207502602446866e+01 2.038550578218679021e+01 2.018730657330577216e+01 2.143999725013597057e+01 2.237610863669359063e+01
4.688969634232829087e+00 5.204643230313829250e+00 5.736615698209511116e+00 6.263491829906218555e+00 7.431528130737505400e+00 9.392122010960436640e+00 1.136626978928016030e+01 1.264876212999087279e+01 1.356032521315331429e+01 1.436257451516532768e+01 1.497660631018267274e+01 1.539535402213027382e+01 1.524531762263924684e+01 1.656653762151630005e+01 1.694363905306013152e+01 1.493540075092482944e+01 1.342788274255951109e+01 9.769319295834520744e+00 8.462187192281831472e+00 7.038273460189677699e+00 7.260468590787053422e+00 1.092597956609028031e+01 8.901848131601223457e+00 1.192706092766707116e+01 1.260996717694742841e+01 1.326470015989368001e+01 1.388664352253238476e+01 1.432106021065948909e+01 1.430318131998025777e+01 1.388392272353125456e+01 1.431150419959968723e+01 1.276551789834580219e+01 1.162824620740441617e+01 1.195964055380927249e+01 1.358216214222006002e+01
8.848118228568130350e-01 1.035682059426452861e+00 9.326251720139064894e-01 1.395494388609195502e+00 1.819911219027787297e+00 2.594954688293662937e+00 2.918475891824768631e+00 4.252823892562695107e+00 5.636538268031286769e+00 6.732455853420714398e+00 8.272912156899064229e+00 9.893620310333695045e+00 1.133021013267091170e+01 1.257845824175287675e+01 1.450279455894127523e+01 1.611264812931529278e+01 1.707983132486577915e+01 1.799210044880321391e+01 1.828154612662728695e+01 1.949017637067544584e+01 1.954461969348601258e+01 1.360443461782517893e+01 6.649200249910556693e+00 7.975060354328238788e+00 9.300336023017509390e+00 1.084618465078139948e+01 1.233285342268477436e+01 1.407245852723814039e+01 1.564951960457982594e+01 1.702129628693571206e+01 1.780818508409831580e+01 1.842417701670351704e+01 1.912087474649468533e+01 1.942799274717886604e+01 1.950504470719981143e+01
1.653221805060428595e+00 2.257589034306616504e+00 2.130395607866459873e+00 3.358976292989027890e+00 4.573658064966275916e+00 5.724455789039362585e+00 5.906150647358198391e+00 7.168134627980729867e+00 8.580304295831252759e+00 9.912710812338550781e+00 1.137756306127430683e+01 1.285083629237217195e+01 1.412460906987172038e+01 1.467898300752915475e+01 1.575559242315916819e+01 1.666714784767146895e+01 1.697084108635741373e+01 1.743316398920730492e+01 1.709453385309907958e+01 1.884454560838410586e+01 1.334429567092651148e+01 1.287791799127827019e+01 1.078795646904436722e+01 1.259185052537204541e+01 1.430361769783707615e+01 1.584398283934822516e+01 1.745200845650775889e+01 1.909750879167726723e+01 2.056708600142190946e+01 2.142178083416287748e+01 1.975244600716852261e+01 1.833362249292058621e+01 1.799074666665176636e+01 1.785684635243167051e+01 1.821568897778775309e+01
1.294240826149491541e+00 1.412783191228497826e+00 1.399349727452240844e+00 1.631524592852108491e+00 2.114821632607493562e+00 2.916956873512169590e+00 4.039180526142522432e+00 5.671495998383959680e+00 7.191984311338758928e+00 8.759826244411391016e+00 1.043337878532279994e+01 1.189051813615660613e+01 1.304298018766545475e+01 1.461445397146627911e+01 1.648807171637554347e+01 1.787894024789671121e+01 1.880272986342728103e+01 1.947658574063429882e+01 1.960759206370306984e+01 1.098573760451971992e+01 1.050922846574512270e+01 9.869099127981785458e+00 7.763838568687323693e+00 9.437202145787368934e+00 1.094559687473127418e+01 1.266231338826101549e+01 1.434842427879295990e+01 1.619066813801343230e+01 1.776710027203589704e+01 1.870741588466372463e+01 1.686275156270431452e+01 1.604435832576362486e+01 1.638502117430101990e+01 1.707197591995409525e+01 1.787880828450107984e+01
