Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480277.0001736,10165,1742480276,999574004,world,0.3936331570148468,0.5093515515327454,0.0922690853476524,0.0004308103234507,0.0049632103182375,0.1171635836362838,-0.9931002259254456
1742480280.0002546,10326,1742480279,999598484,world,0.3937380015850067,0.7360849976539612,0.0938988327980041,-0.0294545441865921,0.0180074293166399,-0.7251133322715759,-0.6877637505531311
1742480283.0008233,10473,1742480282,999601030,world,0.4716471433639526,1.3082371950149536,0.0961991474032402,-0.0230792481452226,0.0200897399336099,-0.6583155393600464,-0.7521200180053711
1742480286.0002382,10629,1742480285,999603393,world,0.6667234301567078,1.869531273841858,0.0970880091190338,-0.0203280169516801,0.0097977649420499,-0.5730609893798828,-0.8192020654678345
1742480289.010334,10782,1742480289,9599244,world,0.957575261592865,2.3789570331573486,0.0961112976074218,-0.012732551433146,0.0014774391893297,-0.497441291809082,-0.8674029111862183
1742480292.000223,10937,1742480291,999599331,world,1.314308524131775,2.841269969940185,0.0950885564088821,-0.0111751826480031,0.0077368910424411,-0.4424388110637665,-0.8966956734657288
1742480295.000203,11102,1742480294,999614658,world,1.7009565830230713,3.208637952804565,0.095229685306549,-0.0043699881061911,0.0157761052250862,-0.32786625623703,-0.9445823431015016
1742480298.0203454,11260,1742480298,19629311,world,1.6974031925201416,3.195263385772705,0.0945405960083007,-0.0454624518752098,0.0088963164016604,-0.953073501586914,0.2991738319396972
1742480301.0428765,11417,1742480301,39633831,world,1.4862031936645508,2.7882080078125,0.0942487865686416,-0.0079951621592044,-0.0121756540611386,-0.8448047041893005,0.5348766446113586
1742480304.0002797,11575,1742480303,999605813,world,1.1496224403381348,2.301730871200561,0.0944977030158042,-0.0147433318197727,-0.0109990499913692,-0.887475848197937,0.4604870676994324
1742480307.0102527,11732,1742480307,9638704,world,0.7323245406150818,1.8871787786483765,0.0968767926096916,-0.019368901848793,0.0022943678777664,-0.9291181564331056,0.3692682385444641
1742480310.010263,11890,1742480310,9593306,world,0.2519190013408661,1.5561317205429075,0.0971551090478897,-0.0221032686531543,-0.0006540136528201,-0.9548088908195496,0.2963967621326446
1742480313.0000591,12047,1742480312,999600538,world,0.2165675610303878,1.548262596130371,0.0962535813450813,0.0092576723545789,-0.0096064610406756,-0.0118151418864727,0.9998412132263184
1742480316.01032,12205,1742480316,9601643,world,0.6708922982215881,1.7224626541137695,0.0964742600917816,0.0253891386091709,-0.0227801986038684,0.1749993413686752,0.9839774966239928
1742480319.0303588,12356,1742480319,29593248,world,1.247646689414978,1.8274080753326416,0.0941311344504356,0.0048994682729244,-0.0115838190540671,0.0813753977417945,0.9966042041778564
1742480322.0101798,12522,1742480322,9609670,world,1.8307998180389404,1.8330366611480715,0.0934706702828407,0.0073270853608846,-0.0138857243582606,0.0008508463506586,0.9998763799667358
1742480325.0201666,12679,1742480325,19598005,world,2.411468505859375,1.742836594581604,0.0950924381613731,0.0032524396665394,-0.0172532107681036,-0.0769330337643623,0.9968817234039308
1742480328.0100052,12834,1742480328,9610362,world,2.968238115310669,1.5716029405593872,0.098052442073822,0.0101254610344767,-0.0117556508630514,-0.1556393057107925,0.98769211769104
1742480331.0201995,12996,1742480331,19589888,world,3.086269855499268,1.5037015676498413,0.0971719324588775,0.0118457274511456,-0.0192426573485136,0.7215194702148438,0.6920254230499268
1742480334.0002043,13153,1742480333,999593698,world,2.765947103500366,1.633401870727539,0.0985913872718811,0.0122946882620453,-0.0092309145256876,0.9833479523658752,0.1810812354087829
1742480337.000136,13318,1742480336,999635929,world,2.2652902603149414,1.9285695552825928,0.0968246012926101,0.0098764514550566,0.0022037851158529,0.9603349566459656,0.2786653637886047
1742480340.0201924,13476,1742480340,19588999,world,1.8239188194274905,2.326143741607666,0.0929153934121131,0.0158015582710504,-0.0120535930618643,0.9302764534950256,0.3663205802440643
1742480343.0099993,13638,1742480343,9615058,world,1.4666194915771484,2.7893595695495605,0.0962585434317588,0.0114453267306089,0.0102303363382816,0.8956754803657532,0.4444432556629181
